COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PHILOSOPHY & HUMANITIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHIL-414-900,7,7,6,0,1,21,2.904,1,0,0,3,0,25,CONWAY D
,33.33%,33.33%,28.57%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,7,7,6,0,1,21,2.904,1,0,0,3,0,25,
,33.33%,33.33%,28.57%,0.00%,4.76%,,,,,,,,,
PHIL-419-500,3,3,2,0,1,9,2.777,0,0,0,2,0,11,CURRY T
,33.33%,33.33%,22.22%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,3,3,2,0,1,9,2.777,0,0,0,2,0,11,
,33.33%,33.33%,22.22%,0.00%,11.11%,,,,,,,,,
PHIL-424-500,13,2,0,0,0,15,3.866,2,0,0,1,0,18,HAND M
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,2,0,0,1,0,18,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
PHIL-464-500,7,1,0,0,0,8,3.875,0,0,0,0,0,8,KATZ C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
PHIL-480-500,16,8,0,0,0,24,3.666,0,0,0,0,0,24,REHN-DEBRAAL M
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,8,0,0,0,24,3.666,0,0,0,0,0,24,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
PHIL-482-902,5,6,1,0,1,13,3.076,0,0,0,0,0,13,REED R
,38.46%,46.15%,7.69%,0.00%,7.69%,,,,,,,,,
PHIL-482-903,4,8,0,0,0,12,3.333,0,0,0,0,0,12,REED R
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PHILOSOPHY & HUMANITIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHIL-482-904,5,4,3,0,0,12,3.166,0,0,0,0,0,12,REED R
,41.67%,33.33%,25.00%,0.00%,0.00%,,,,,,,,,
PHIL-482-905,3,9,0,1,0,13,3.076,0,0,0,0,0,13,MILLER G
,23.08%,69.23%,0.00%,7.69%,0.00%,,,,,,,,,
PHIL-482-906,1,7,4,0,0,12,2.75,0,0,0,0,0,12,MILLER G
,8.33%,58.33%,33.33%,0.00%,0.00%,,,,,,,,,
PHIL-482-907,4,6,3,0,0,13,3.076,0,0,0,0,0,13,MILLER G
,30.77%,46.15%,23.08%,0.00%,0.00%,,,,,,,,,
PHIL-482-908,3,8,1,0,0,12,3.166,0,0,0,1,0,13,MILLER G
,25.00%,66.67%,8.33%,0.00%,0.00%,,,,,,,,,
PHIL-482-909,3,6,2,2,0,13,2.769,0,0,0,0,0,13,REED R
,23.08%,46.15%,15.38%,15.38%,0.00%,,,,,,,,,
PHIL-482-910,2,6,5,0,0,13,2.769,0,0,0,0,0,13,REED R
,15.38%,46.15%,38.46%,0.00%,0.00%,,,,,,,,,
PHIL-482-911,1,8,4,0,0,13,2.769,0,0,0,0,0,13,REED R
,7.69%,61.54%,30.77%,0.00%,0.00%,,,,,,,,,
PHIL-482-912,1,9,3,0,0,13,2.846,0,0,0,0,0,13,REED R
,7.69%,69.23%,23.08%,0.00%,0.00%,,,,,,,,,
PHIL-482-913,2,7,3,0,0,12,2.916,0,0,0,0,0,12,MILLER G
,16.67%,58.33%,25.00%,0.00%,0.00%,,,,,,,,,
PHIL-482-914,2,8,2,0,1,13,2.769,0,0,0,0,0,13,MILLER G
,15.38%,61.54%,15.38%,0.00%,7.69%,,,,,,,,,
PHIL-482-915,7,3,2,1,0,13,3.23,0,0,0,0,0,13,MILLER G
,53.85%,23.08%,15.38%,7.69%,0.00%,,,,,,,,,
PHIL-482-916,5,4,1,0,1,11,3.09,0,0,0,0,0,11,MILLER G
,45.45%,36.36%,9.09%,0.00%,9.09%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PHILOSOPHY & HUMANITIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHIL-482-917,4,8,1,0,0,13,3.23,0,0,0,0,0,13,MILLER G
,30.77%,61.54%,7.69%,0.00%,0.00%,,,,,,,,,
PHIL-482-918,2,8,3,0,0,13,2.923,0,0,0,0,0,13,MILLER G
,15.38%,61.54%,23.08%,0.00%,0.00%,,,,,,,,,
PHIL-482-919,3,8,2,0,0,13,3.076,0,0,0,0,0,13,MILLER G
,23.08%,61.54%,15.38%,0.00%,0.00%,,,,,,,,,
PHIL-482-920,1,8,2,1,0,12,2.75,0,0,0,0,0,12,MILLER G
,8.33%,66.67%,16.67%,8.33%,0.00%,,,,,,,,,
PHIL-482-921,4,6,0,2,0,12,3,0,0,0,1,0,13,PETTERSSON M
,33.33%,50.00%,0.00%,16.67%,0.00%,,,,,,,,,
PHIL-482-922,2,8,2,1,0,13,2.846,0,0,0,0,0,13,PETTERSSON M
,15.38%,61.54%,15.38%,7.69%,0.00%,,,,,,,,,
PHIL-482-923,2,9,0,0,0,11,3.181,0,0,0,0,0,11,PETTERSSON M
,18.18%,81.82%,0.00%,0.00%,0.00%,,,,,,,,,
PHIL-482-924,1,4,2,1,0,8,2.625,0,0,0,0,1,9,PETTERSSON M
,12.50%,50.00%,25.00%,12.50%,0.00%,,,,,,,,,
PHIL-482-925,3,2,1,1,0,7,3,0,0,0,1,0,8,MILLER G
,42.86%,28.57%,14.29%,14.29%,0.00%,,,,,,,,,
PHIL-482-926,1,9,2,0,1,13,2.692,0,0,0,0,0,13,MILLER G
,7.69%,69.23%,15.38%,0.00%,7.69%,,,,,,,,,
PHIL-482-927,6,2,4,0,1,13,2.923,0,0,0,0,0,13,MILLER G
,46.15%,15.38%,30.77%,0.00%,7.69%,,,,,,,,,
PHIL-482-928,2,7,2,0,0,11,3,0,0,0,0,0,11,PETTERSSON M
,18.18%,63.64%,18.18%,0.00%,0.00%,,,,,,,,,
PHIL-482-929,3,4,3,0,2,12,2.5,0,0,0,0,0,12,PETTERSSON M
,25.00%,33.33%,25.00%,0.00%,16.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PHILOSOPHY & HUMANITIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHIL-482-930,6,2,4,0,1,13,2.923,0,0,0,0,0,13,PETTERSSON M
,46.15%,15.38%,30.77%,0.00%,7.69%,,,,,,,,,
PHIL-482-931,3,5,0,1,0,9,3.111,0,0,0,0,0,9,PETTERSSON M
,33.33%,55.56%,0.00%,11.11%,0.00%,,,,,,,,,
PHIL-482-932,2,7,0,2,1,12,2.583,0,0,0,0,0,12,PETTERSSON M
,16.67%,58.33%,0.00%,16.67%,8.33%,,,,,,,,,
COURSE TOTAL:,93,196,62,13,9,373,2.941,0,0,0,3,1,377,
,24.93%,52.55%,16.62%,3.49%,2.41%,,,,,,,,,
PHIL-489-502,21,7,0,0,0,28,3.75,0,0,0,2,0,30,GARCIA R
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,7,0,0,0,28,3.75,0,0,0,2,0,30,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHIL-616-600,5,0,1,0,0,6,3.666,1,0,0,0,0,7,SWEET K
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,1,0,0,6,3.666,1,0,0,0,0,7,
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
PHIL-662-600,7,0,0,0,0,7,4,1,0,0,0,0,8,PETTERSSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,1,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHIL-682-600,10,0,0,0,0,10,4,0,0,0,0,0,10,MCDERMOTT J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,PHILOSOPHY & HUMANITIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,896,587,257,78,44,1862,3.188,25,1,0,96,2,1986,
,48.12%,31.53%,13.80%,4.19%,2.36%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
POLS-203-500,24,22,15,1,2,64,3.015,0,0,0,5,0,69,NEDERMAN C
,37.50%,34.38%,23.44%,1.56%,3.13%,,,,,,,,,
COURSE TOTAL:,24,22,15,1,2,64,3.015,0,0,0,5,0,69,
,37.50%,34.38%,23.44%,1.56%,3.13%,,,,,,,,,
POLS-206-200,24,0,0,0,0,24,4,0,0,0,0,0,24,ROBERTSON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
POLS-206-501,39,73,70,50,10,242,2.334,0,0,0,44,0,286,BOND J
,16.12%,30.17%,28.93%,20.66%,4.13%,,,,,,,,,
POLS-206-502,8,25,27,18,3,81,2.209,0,0,0,8,0,89,BOND J
,9.88%,30.86%,33.33%,22.22%,3.70%,,,,,,,,,
POLS-206-504,88,117,57,11,3,276,3,0,0,0,16,0,292,URA J
,31.88%,42.39%,20.65%,3.99%,1.09%,,,,,,,,,
POLS-206-505,88,93,81,26,0,288,2.843,0,0,0,16,0,304,URA J
,30.56%,32.29%,28.13%,9.03%,0.00%,,,,,,,,,
POLS-206-506,57,98,81,29,15,280,2.546,0,0,0,22,0,302,LIPSMEYER C
,20.36%,35.00%,28.93%,10.36%,5.36%,,,,,,,,,
POLS-206-507,90,133,54,3,4,284,3.063,0,0,0,9,0,293,SMITH J
,31.69%,46.83%,19.01%,1.06%,1.41%,,,,,,,,,
POLS-206-508,110,113,38,6,2,269,3.2,0,0,0,7,0,276,BOGIARIS-THIBAULT G
,40.89%,42.01%,14.13%,2.23%,0.74%,,,,,,,,,
POLS-206-509,117,52,9,3,1,182,3.543,0,0,0,0,0,182,LEWIS D
,64.29%,28.57%,4.95%,1.65%,0.55%,,,,,,,,,
POLS-206-510,86,86,50,11,6,239,2.983,0,0,0,30,0,269,DYER M
,35.98%,35.98%,20.92%,4.60%,2.51%,,,,,,,,,
COURSE TOTAL:,707,790,467,157,44,2165,2.904,0,0,0,152,0,2317,
,32.66%,36.49%,21.57%,7.25%,2.03%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
POLS-207-200,16,8,1,0,0,25,3.6,0,0,0,0,0,25,THORNTON D
,64.00%,32.00%,4.00%,0.00%,0.00%,,,,,,,,,
POLS-207-501,170,64,33,5,3,275,3.429,2,0,0,15,0,292,ROBLYER D
,61.82%,23.27%,12.00%,1.82%,1.09%,,,,,,,,,
POLS-207-502,181,53,27,9,2,272,3.477,0,0,0,21,0,293,ROBLYER D
,66.54%,19.49%,9.93%,3.31%,0.74%,,,,,,,,,
POLS-207-503,176,70,31,2,2,281,3.48,0,0,0,12,0,293,ROBLYER D
,62.63%,24.91%,11.03%,0.71%,0.71%,,,,,,,,,
POLS-207-504,80,129,60,8,2,279,2.992,0,0,0,9,0,288,LIM P
,28.67%,46.24%,21.51%,2.87%,0.72%,,,,,,,,,
POLS-207-505,79,124,64,12,7,286,2.895,0,0,0,8,0,294,LIM P
,27.62%,43.36%,22.38%,4.20%,2.45%,,,,,,,,,
POLS-207-506,76,135,60,16,4,291,2.903,0,0,0,3,0,294,LIM P
,26.12%,46.39%,20.62%,5.50%,1.37%,,,,,,,,,
POLS-207-507,53,104,91,23,7,278,2.622,0,0,0,14,0,292,ESCOBAR-LEMMON M
,19.06%,37.41%,32.73%,8.27%,2.52%,,,,,,,,,
POLS-207-508,59,119,69,23,3,273,2.761,0,0,0,18,0,291,ESCOBAR-LEMMON M
,21.61%,43.59%,25.27%,8.42%,1.10%,,,,,,,,,
POLS-207-509,199,96,8,3,1,307,3.592,0,0,0,5,0,312,SMITH J
,64.82%,31.27%,2.61%,0.98%,0.33%,,,,,,,,,
POLS-207-510,181,108,20,2,2,313,3.482,0,0,0,0,0,313,SMITH J
,57.83%,34.50%,6.39%,0.64%,0.64%,,,,,,,,,
POLS-207-511,132,116,44,10,5,307,3.172,0,0,0,2,0,309,PARSONS L
,43.00%,37.79%,14.33%,3.26%,1.63%,,,,,,,,,
POLS-207-512,126,133,39,8,1,307,3.221,1,0,0,1,0,309,PARSONS L
,41.04%,43.32%,12.70%,2.61%,0.33%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
POLS-207-513,131,116,34,5,3,289,3.269,1,0,0,1,0,291,PARSONS L
,45.33%,40.14%,11.76%,1.73%,1.04%,,,,,,,,,
COURSE TOTAL:,1659,1375,581,126,42,3783,3.185,4,0,0,109,0,3896,
,43.85%,36.35%,15.36%,3.33%,1.11%,,,,,,,,,
POLS-209-901,4,13,2,3,1,23,2.695,0,0,0,2,0,25,RAINEY R
,17.39%,56.52%,8.70%,13.04%,4.35%,,,,,,,,,
POLS-209-902,6,10,4,0,1,21,2.952,0,0,0,2,0,23,RAINEY R
,28.57%,47.62%,19.05%,0.00%,4.76%,,,,,,,,,
POLS-209-905,5,9,7,0,1,22,2.772,0,0,0,1,0,23,HOLLENBACH F
,22.73%,40.91%,31.82%,0.00%,4.55%,,,,,,,,,
POLS-209-906,6,11,5,1,1,24,2.833,0,0,0,0,0,24,HOLLENBACH F
,25.00%,45.83%,20.83%,4.17%,4.17%,,,,,,,,,
POLS-209-907,6,8,7,0,0,21,2.952,0,0,0,3,0,24,GEVA N
,28.57%,38.10%,33.33%,0.00%,0.00%,,,,,,,,,
POLS-209-908,5,7,7,2,0,21,2.714,1,0,0,3,0,25,GEVA N
,23.81%,33.33%,33.33%,9.52%,0.00%,,,,,,,,,
COURSE TOTAL:,32,58,32,6,4,132,2.818,1,0,0,11,0,144,
,24.24%,43.94%,24.24%,4.55%,3.03%,,,,,,,,,
POLS-229-501,19,13,2,0,0,34,3.5,0,0,0,1,0,35,NASCIMENTO DA
,55.88%,38.24%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,13,2,0,0,34,3.5,0,0,0,1,0,35,
,55.88%,38.24%,5.88%,0.00%,0.00%,,,,,,,,,
POLS-231-501,27,41,2,0,0,70,3.357,0,0,0,0,0,70,BETZ T
,38.57%,58.57%,2.86%,0.00%,0.00%,,,,,,,,,
POLS-231-502,17,17,2,0,0,36,3.416,0,0,0,0,0,36,BETZ T
,47.22%,47.22%,5.56%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,44,58,4,0,0,106,3.377,0,0,0,0,0,106,
,41.51%,54.72%,3.77%,0.00%,0.00%,,,,,,,,,
POLS-285-500,119,12,4,0,6,141,3.686,0,0,0,0,4,145,ROBERTSON J
,84.40%,8.51%,2.84%,0.00%,4.26%,,,,,,,,,
COURSE TOTAL:,119,12,4,0,6,141,3.686,0,0,0,0,4,145,
,84.40%,8.51%,2.84%,0.00%,4.26%,,,,,,,,,
POLS-302-500,13,18,5,0,0,36,3.222,0,0,0,0,0,36,GIEBERT M
,36.11%,50.00%,13.89%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,18,5,0,0,36,3.222,0,0,0,0,0,36,
,36.11%,50.00%,13.89%,0.00%,0.00%,,,,,,,,,
POLS-306-501,12,18,5,0,1,36,3.111,0,0,0,0,0,36,RICE M
,33.33%,50.00%,13.89%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,12,18,5,0,1,36,3.111,0,0,0,0,0,36,
,33.33%,50.00%,13.89%,0.00%,2.78%,,,,,,,,,
POLS-308-500,10,13,5,0,3,31,2.87,0,0,0,4,0,35,OGDEN B
,32.26%,41.94%,16.13%,0.00%,9.68%,,,,,,,,,
POLS-308-501,10,15,4,0,2,31,3,0,0,0,5,0,36,OGDEN B
,32.26%,48.39%,12.90%,0.00%,6.45%,,,,,,,,,
COURSE TOTAL:,20,28,9,0,5,62,2.935,0,0,0,9,0,71,
,32.26%,45.16%,14.52%,0.00%,8.06%,,,,,,,,,
POLS-309-901,7,7,9,0,2,25,2.68,0,0,0,0,0,25,LI Q
,28.00%,28.00%,36.00%,0.00%,8.00%,,,,,,,,,
POLS-309-902,5,7,8,0,2,22,2.59,0,0,0,1,0,23,LI Q
,22.73%,31.82%,36.36%,0.00%,9.09%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,12,14,17,0,4,47,2.638,0,0,0,1,0,48,
,25.53%,29.79%,36.17%,0.00%,8.51%,,,,,,,,,
POLS-313-500,7,19,5,4,0,35,2.828,1,0,0,0,0,36,HAGLIN K
,20.00%,54.29%,14.29%,11.43%,0.00%,,,,,,,,,
COURSE TOTAL:,7,19,5,4,0,35,2.828,1,0,0,0,0,36,
,20.00%,54.29%,14.29%,11.43%,0.00%,,,,,,,,,
POLS-315-501,2,16,11,3,0,32,2.531,0,0,0,3,0,35,HARMEL R
,6.25%,50.00%,34.38%,9.38%,0.00%,,,,,,,,,
COURSE TOTAL:,2,16,11,3,0,32,2.531,0,0,0,3,0,35,
,6.25%,50.00%,34.38%,9.38%,0.00%,,,,,,,,,
POLS-317-500,25,4,0,0,1,30,3.733,0,0,0,0,0,30,ALLISON A
,83.33%,13.33%,0.00%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,25,4,0,0,1,30,3.733,0,0,0,0,0,30,
,83.33%,13.33%,0.00%,0.00%,3.33%,,,,,,,,,
POLS-319-500,6,20,10,0,0,36,2.888,0,0,0,0,0,36,WOOD B
,16.67%,55.56%,27.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,20,10,0,0,36,2.888,0,0,0,0,0,36,
,16.67%,55.56%,27.78%,0.00%,0.00%,,,,,,,,,
POLS-322-500,54,11,3,0,1,69,3.695,0,0,0,1,0,70,ROBERTSON J
,78.26%,15.94%,4.35%,0.00%,1.45%,,,,,,,,,
COURSE TOTAL:,54,11,3,0,1,69,3.695,0,0,0,1,0,70,
,78.26%,15.94%,4.35%,0.00%,1.45%,,,,,,,,,
POLS-324-501,14,10,3,4,3,34,2.823,0,0,0,2,0,36,LEWIS D
,41.18%,29.41%,8.82%,11.76%,8.82%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
POLS-324-502,7,7,11,3,1,29,2.551,0,0,0,6,0,35,LEWIS D
,24.14%,24.14%,37.93%,10.34%,3.45%,,,,,,,,,
COURSE TOTAL:,21,17,14,7,4,63,2.698,0,0,0,8,0,71,
,33.33%,26.98%,22.22%,11.11%,6.35%,,,,,,,,,
POLS-335-501,10,16,7,1,0,34,3.029,0,0,0,2,0,36,TARAR A
,29.41%,47.06%,20.59%,2.94%,0.00%,,,,,,,,,
COURSE TOTAL:,10,16,7,1,0,34,3.029,0,0,0,2,0,36,
,29.41%,47.06%,20.59%,2.94%,0.00%,,,,,,,,,
POLS-338-500,13,17,5,1,0,36,3.166,0,0,0,0,0,36,KAYA R
,36.11%,47.22%,13.89%,2.78%,0.00%,,,,,,,,,
COURSE TOTAL:,13,17,5,1,0,36,3.166,0,0,0,0,0,36,
,36.11%,47.22%,13.89%,2.78%,0.00%,,,,,,,,,
POLS-340-500,9,15,9,1,1,35,2.857,0,0,0,1,0,36,RICE M
,25.71%,42.86%,25.71%,2.86%,2.86%,,,,,,,,,
COURSE TOTAL:,9,15,9,1,1,35,2.857,0,0,0,1,0,36,
,25.71%,42.86%,25.71%,2.86%,2.86%,,,,,,,,,
POLS-350-500,10,20,5,0,0,35,3.142,0,0,0,0,0,35,DYER M
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,20,5,0,0,35,3.142,0,0,0,0,0,35,
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
POLS-353-502,6,21,8,0,0,35,2.942,0,0,0,1,0,36,BAER J
,17.14%,60.00%,22.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,21,8,0,0,35,2.942,0,0,0,1,0,36,
,17.14%,60.00%,22.86%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,POLITICAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
POLS-357-500,14,17,2,0,1,34,3.264,0,0,0,0,0,34,HIGGINS A
,41.18%,50.00%,5.88%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,14,17,2,0,1,34,3.264,0,0,0,0,0,34,
,41.18%,50.00%,5.88%,0.00%,2.94%,,,,,,,,,
POLS-412-901,7,8,3,0,1,19,3.052,0,0,0,1,0,20,KAYA R
,36.84%,42.11%,15.79%,0.00%,5.26%,,,,,,,,,
POLS-412-902,5,9,5,0,0,19,3,0,0,0,1,0,20,KAYA R
,26.32%,47.37%,26.32%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,17,8,0,1,38,3.026,0,0,0,2,0,40,
,31.58%,44.74%,21.05%,0.00%,2.63%,,,,,,,,,
POLS-413-900,5,7,5,0,2,19,2.684,0,0,0,0,0,19,KOCH M
,26.32%,36.84%,26.32%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,5,7,5,0,2,19,2.684,0,0,0,0,0,19,
,26.32%,36.84%,26.32%,0.00%,10.53%,,,,,,,,,
POLS-415-500,5,25,1,2,0,33,3,0,0,0,1,0,34,BRAGG B
,15.15%,75.76%,3.03%,6.06%,0.00%,,,,,,,,,
COURSE TOTAL:,5,25,1,2,0,33,3,0,0,0,1,0,34,
,15.15%,75.76%,3.03%,6.06%,0.00%,,,,,,,,,
POLS-429-501,16,8,6,3,0,33,3.121,1,0,0,2,0,36,JO H
,48.48%,24.24%,18.18%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,16,8,6,3,0,33,3.121,1,0,0,2,0,36,
,48.48%,24.24%,18.18%,9.09%,0.00%,,,,,,,,,
POLS-454-900,12,6,2,0,0,20,3.5,0,0,0,0,0,20,NEDERMAN C
,60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
