COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-634-699,7,4,0,0,0,11,3.636,0,0,0,0,0,11,SHIPLEY M
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,4,0,0,0,11,3.636,0,0,0,0,0,11,
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-635-699,15,2,0,0,0,17,3.882,0,0,0,0,0,17,EVANS J
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,0,0,0,17,3.882,0,0,0,0,0,17,
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-649-600,9,3,0,0,0,12,3.75,0,0,0,0,0,12,GOODSON P
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.75,0,0,0,0,0,12,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-683-601,5,0,0,0,0,5,4,0,0,0,0,0,5,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-002,36,18,9,4,4,71,3.098,0,0,0,6,0,77,BREIDENBACH B
,50.70%,25.35%,12.68%,5.63%,5.63%,,,,,,,,,
KINE-120-004,35,31,4,3,1,74,3.297,0,0,0,5,0,79,WOODARD D
,47.30%,41.89%,5.41%,4.05%,1.35%,,,,,,,,,
KINE-120-005,62,7,4,3,1,77,3.636,0,0,0,1,0,78,POOLEY-DETWILER A
,80.52%,9.09%,5.19%,3.90%,1.30%,,,,,,,,,
KINE-120-006,41,20,13,0,2,76,3.289,0,0,0,3,0,79,DANNENBAUM J
,53.95%,26.32%,17.11%,0.00%,2.63%,,,,,,,,,
KINE-120-007,38,20,6,2,4,70,3.228,0,0,0,5,0,75,DANNENBAUM J
,54.29%,28.57%,8.57%,2.86%,5.71%,,,,,,,,,
KINE-120-008,53,13,6,4,2,78,3.423,0,0,0,1,0,79,BREKKEN K
,67.95%,16.67%,7.69%,5.13%,2.56%,,,,,,,,,
KINE-120-800,11,5,5,0,1,22,3.136,0,0,0,1,0,23,COADY W
,50.00%,22.73%,22.73%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-801,12,10,1,0,1,24,3.333,0,0,0,0,0,24,COADY W
,50.00%,41.67%,4.17%,0.00%,4.17%,,,,,,,,,
KINE-120-804,16,4,0,1,0,21,3.666,0,0,0,0,0,21,ARAKELIAN D
,76.19%,19.05%,0.00%,4.76%,0.00%,,,,,,,,,
KINE-120-807,10,6,0,0,0,16,3.625,0,0,0,1,0,17,SLAGEL K
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-808,18,3,0,0,0,21,3.857,0,0,0,1,0,22,SLAGEL K
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-809,16,2,1,0,0,19,3.789,0,0,0,2,0,21,WENZEL T
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
KINE-120-816,13,6,2,0,0,21,3.523,0,0,0,2,0,23,THORNTON M
,61.90%,28.57%,9.52%,0.00%,0.00%,,,,,,,,,
KINE-120-817,14,5,1,1,2,23,3.217,0,0,0,1,0,24,COADY W
,60.87%,21.74%,4.35%,4.35%,8.70%,,,,,,,,,
KINE-120-818,10,10,3,1,0,24,3.208,0,0,0,0,0,24,COADY W
,41.67%,41.67%,12.50%,4.17%,0.00%,,,,,,,,,
KINE-120-819,8,7,2,0,0,17,3.352,0,0,0,1,0,18,WENZEL T
,47.06%,41.18%,11.76%,0.00%,0.00%,,,,,,,,,
KINE-120-820,17,4,1,1,0,23,3.608,0,0,0,0,0,23,POOLEY-DETWILER A
,73.91%,17.39%,4.35%,4.35%,0.00%,,,,,,,,,
KINE-120-821,9,8,5,0,0,22,3.181,0,0,0,1,0,23,WOODARD D
,40.91%,36.36%,22.73%,0.00%,0.00%,,,,,,,,,
KINE-120-827,14,6,1,1,1,23,3.347,0,0,0,0,0,23,WOODARD D
,60.87%,26.09%,4.35%,4.35%,4.35%,,,,,,,,,
KINE-120-828,22,1,0,0,0,23,3.956,0,0,0,1,0,24,KUPPERSMITH N
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-832,6,6,2,1,1,16,2.937,0,0,0,3,0,19,BERTHOT P
,37.50%,37.50%,12.50%,6.25%,6.25%,,,,,,,,,
KINE-120-837,21,2,0,0,0,23,3.913,0,0,0,0,0,23,GONZALEZ A
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-839,17,4,1,0,0,22,3.727,0,0,0,1,0,23,NETHERLAND B
,77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-120-841,17,2,0,0,0,19,3.894,0,0,0,0,0,19,NETHERLAND B
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-842,19,0,0,0,0,19,4,0,0,0,0,0,19,GONZALEZ A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-844,13,8,1,0,0,22,3.545,0,0,0,1,0,23,DIXON S
,59.09%,36.36%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-120-845,15,5,1,2,0,23,3.434,0,0,0,0,0,23,CRUTHIRDS C
,65.22%,21.74%,4.35%,8.70%,0.00%,,,,,,,,,
KINE-120-846,6,6,4,1,1,18,2.833,0,0,0,4,0,22,HANIK M
,33.33%,33.33%,22.22%,5.56%,5.56%,,,,,,,,,
KINE-120-850,17,4,1,0,1,23,3.565,0,0,0,1,0,24,WOODARD D
,73.91%,17.39%,4.35%,0.00%,4.35%,,,,,,,,,
KINE-120-851,6,12,3,0,0,21,3.142,0,0,0,2,0,23,WOODARD D
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-120-854,17,1,1,0,0,19,3.842,0,0,0,0,0,19,WALKER J
,89.47%,5.26%,5.26%,0.00%,0.00%,,,,,,,,,
KINE-120-860,15,3,1,0,1,20,3.55,0,0,0,0,0,20,VENABLE L
,75.00%,15.00%,5.00%,0.00%,5.00%,,,,,,,,,
KINE-120-862,18,1,4,0,0,23,3.608,0,0,0,1,0,24,LOCKLEAR A
,78.26%,4.35%,17.39%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-869,12,5,1,1,0,19,3.473,0,0,0,1,0,20,KUPPERSMITH N
,63.16%,26.32%,5.26%,5.26%,0.00%,,,,,,,,,
KINE-120-875,18,3,0,0,2,23,3.521,0,0,0,0,0,23,HOLT M
,78.26%,13.04%,0.00%,0.00%,8.70%,,,,,,,,,
KINE-120-876,7,6,5,0,0,18,3.111,0,0,0,1,0,19,SIMMONS K
,38.89%,33.33%,27.78%,0.00%,0.00%,,,,,,,,,
KINE-120-877,7,3,2,1,1,14,3,0,0,0,0,0,14,RITCHEY B
,50.00%,21.43%,14.29%,7.14%,7.14%,,,,,,,,,
COURSE TOTAL:,686,257,91,27,26,1087,3.425,0,0,0,47,0,1134,
,63.11%,23.64%,8.37%,2.48%,2.39%,,,,,,,,,
KINE-121-501,19,5,9,1,1,35,3.142,0,0,0,3,0,38,SZURA J
,54.29%,14.29%,25.71%,2.86%,2.86%,,,,,,,,,
KINE-121-502,25,5,2,0,0,32,3.718,0,0,0,2,0,34,COHEN L
,78.13%,15.63%,6.25%,0.00%,0.00%,,,,,,,,,
KINE-121-503,28,6,4,0,0,38,3.631,0,0,0,2,0,40,COHEN L
,73.68%,15.79%,10.53%,0.00%,0.00%,,,,,,,,,
KINE-121-504,20,7,4,1,1,33,3.333,0,0,0,6,0,39,GOMEZ D
,60.61%,21.21%,12.12%,3.03%,3.03%,,,,,,,,,
KINE-121-505,20,12,5,1,0,38,3.342,0,0,0,1,0,39,POOLEY-DETWILER A
,52.63%,31.58%,13.16%,2.63%,0.00%,,,,,,,,,
COURSE TOTAL:,112,35,24,3,2,176,3.431,0,0,0,14,0,190,
,63.64%,19.89%,13.64%,1.70%,1.14%,,,,,,,,,
KINE-198-900,16,1,0,0,0,17,3.941,0,0,0,0,0,17,GOMEZ D
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-904,7,0,0,0,0,7,4,0,0,0,1,0,8,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-198-907,4,2,2,0,0,8,3.25,0,0,0,0,0,8,SZURA J
,50.00%,25.00%,25.00%,0.00%,0.00%,,,,,,,,,
KINE-198-908,14,1,0,1,0,16,3.75,0,0,0,1,0,17,POOLEY-DETWILER A
,87.50%,6.25%,0.00%,6.25%,0.00%,,,,,,,,,
KINE-198-910,10,7,1,0,1,19,3.315,0,0,0,0,0,19,BREKKEN K
,52.63%,36.84%,5.26%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,51,11,3,1,1,67,3.641,0,0,0,2,0,69,
,76.12%,16.42%,4.48%,1.49%,1.49%,,,,,,,,,
KINE-199-001,17,2,0,0,0,19,3.894,0,0,0,0,0,19,WAITE L
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-003,16,1,0,0,0,17,3.941,1,0,0,0,0,18,WAITE L
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-014,16,1,1,0,0,18,3.833,0,0,0,2,0,20,GOMEZ D
,88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
KINE-199-015,18,3,0,0,0,21,3.857,0,1,0,0,0,22,WENZEL T
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-016,15,1,1,0,0,17,3.823,0,0,0,0,0,17,WENZEL T
,88.24%,5.88%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-199-017,17,3,1,0,0,21,3.761,0,0,0,0,0,21,GOMEZ D
,80.95%,14.29%,4.76%,0.00%,0.00%,,,,,,,,,
KINE-199-020,18,3,0,0,1,22,3.375,0,44,2,8,0,76,BREIDENBACH B
,81.82%,13.64%,0.00%,0.00%,4.55%,,,,,,,,,
KINE-199-021,28,1,1,1,0,31,3.47,0,35,3,8,0,77,WAITE L
,90.32%,3.23%,3.23%,3.23%,0.00%,,,,,,,,,
KINE-199-022,19,1,1,0,0,21,3.521,0,55,2,2,0,80,POOLEY-DETWILER A
,90.48%,4.76%,4.76%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-024,34,1,0,0,0,35,3.564,0,34,4,3,0,76,BREKKEN K
,97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-025,44,3,0,0,0,47,3.775,2,25,2,4,0,80,WAITE L
,93.62%,6.38%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-028,5,0,0,0,0,5,3.333,0,12,1,2,0,20,SPORTSMAN-DARNELL G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-029,4,1,0,0,0,5,3.8,1,4,0,0,0,10,SPORTSMAN-DARNELL G
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-043,9,1,0,0,0,10,3.9,0,16,0,1,0,27,SZURA J
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-044,11,0,0,0,0,11,4,0,12,0,1,0,24,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-049,10,0,0,0,0,10,4,0,11,0,0,0,21,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-050,6,1,0,0,0,7,3.857,0,12,0,3,0,22,COADY W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-051,5,0,0,0,0,5,4,0,16,0,3,0,24,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-054,15,2,0,0,0,17,3.882,0,6,0,0,0,23,COHEN L
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-055,9,0,0,0,0,9,4,0,14,0,0,0,23,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-056,12,0,0,0,0,12,4,0,9,0,3,0,24,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-057,11,0,0,0,0,11,4,0,9,0,0,0,20,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-058,19,0,0,0,0,19,4,0,3,0,0,0,22,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-059,10,1,0,0,1,12,3.583,0,10,0,1,0,23,COADY W
,83.33%,8.33%,0.00%,0.00%,8.33%,,,,,,,,,
KINE-199-060,8,0,0,0,0,8,4,0,12,0,1,0,21,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-061,11,0,0,0,0,11,4,0,9,0,0,0,20,THOMAS F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-065,13,0,0,0,1,14,3.714,0,9,0,0,0,23,SPORTSMAN-DARNELL G
,92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
KINE-199-069,9,0,0,0,0,9,4,0,15,0,0,0,24,GONZALEZ A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-082,9,0,1,0,0,10,3.8,0,12,0,1,0,23,DIXON S
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-199-086,10,0,0,0,0,10,3.333,0,10,2,0,0,22,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-087,11,0,0,0,0,11,4,0,13,0,0,0,24,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-094,5,1,0,0,0,6,3.285,0,11,1,1,0,19,WOOSLEY J
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-096,16,0,0,0,0,16,4,0,8,0,0,0,24,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-098,6,0,0,0,0,6,4,0,16,0,0,0,22,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-099,21,0,0,0,0,21,4,0,2,0,0,0,23,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-100,9,0,0,0,0,9,4,0,11,0,1,0,21,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-107,12,0,0,0,0,12,4,0,9,0,0,0,21,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-108,10,1,0,0,0,11,3.909,0,13,0,0,0,24,SCHAKEL D
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-122,16,0,0,0,0,16,4,0,2,0,1,0,19,ISENHART M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-136,8,0,0,0,0,8,4,0,8,0,0,0,16,BEDFORD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-151,5,0,0,0,0,5,4,0,1,0,0,0,6,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-157,8,0,0,0,0,8,4,0,0,0,1,0,9,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-160,5,0,0,0,0,5,4,0,4,0,0,0,9,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-161,8,0,0,0,0,8,4,0,1,0,0,0,9,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-178,6,0,0,0,0,6,4,0,13,0,0,0,19,KUPPERSMITH N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-179,13,0,0,0,0,13,4,0,4,1,0,0,18,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-180,13,0,0,0,0,13,4,0,6,0,0,0,19,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-187,7,0,0,0,0,7,4,0,3,0,1,0,11,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-189,9,0,0,0,0,9,4,0,7,0,3,0,19,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-191,8,1,0,0,0,9,3.5,0,8,1,1,0,19,DANNENBAUM J
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-194,5,0,0,0,0,5,4,0,6,0,1,0,12,SIMMONS K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-200,15,1,0,0,0,16,3.705,0,1,1,1,0,19,SIMMONS K
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-201,6,0,0,0,0,6,4,0,6,0,0,0,12,KAEMMERLING M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-205,10,0,0,0,0,10,4,0,12,0,0,0,22,TOMCHESSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-206,10,0,0,0,0,10,4,0,10,0,2,0,22,TOMCHESSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-207,11,0,0,0,0,11,4,0,11,0,2,0,24,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-208,5,0,0,0,0,5,4,0,18,0,1,0,24,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-209,14,1,0,0,0,15,3.933,0,8,0,1,0,24,WRIGHT M
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-210,10,0,0,0,0,10,4,0,11,0,3,0,24,WRIGHT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-211,5,0,0,0,0,5,4,0,13,0,5,0,23,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-212,6,0,0,0,0,6,4,0,11,0,6,0,23,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-213,13,0,0,0,0,13,4,0,11,0,0,0,24,TOMCHESSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-214,6,1,0,1,0,8,3.111,0,12,1,2,0,23,WRIGHT M
,75.00%,12.50%,0.00%,12.50%,0.00%,,,,,,,,,
KINE-199-216,10,0,0,0,0,10,4,0,13,0,1,0,24,ELLIS R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-217,15,0,0,0,0,15,4,0,7,0,1,0,23,WRIGHT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-218,10,0,0,0,0,10,4,0,13,0,1,0,24,WRIGHT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-232,7,0,0,0,0,7,3.5,0,11,1,1,0,20,VENABLE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-233,11,0,0,0,0,11,4,0,9,0,0,0,20,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-234,4,0,0,0,1,5,3.2,0,12,0,1,0,18,VENABLE L
,80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
KINE-199-235,9,0,0,0,0,9,4,0,10,0,0,0,19,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-237,11,0,0,0,0,11,4,0,9,0,0,0,20,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-239,13,0,0,0,0,13,3.714,0,8,1,2,0,24,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-240,12,0,0,0,0,12,4,0,9,0,2,0,23,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-241,9,0,0,0,0,9,4,0,4,0,0,0,13,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-242,16,0,0,0,0,16,4,0,7,0,0,0,23,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-244,8,1,0,0,0,9,3.888,0,9,0,1,0,19,WENZEL T
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-245,11,1,0,0,0,12,3.615,0,5,1,2,0,20,WOODARD D
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-246,9,0,0,0,0,9,4,0,3,0,0,0,12,WOODARD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-249,13,0,0,0,0,13,4,0,10,0,0,0,23,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-250,21,0,0,0,0,21,4,0,2,0,1,0,24,BASSETT K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-251,8,0,0,0,0,8,4,0,9,0,2,0,19,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
