COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,15,16,2,0,0,33,3.393,0,0,0,0,0,33,
,45.45%,48.48%,6.06%,0.00%,0.00%,,,,,,,,,
HLTH-429-501,18,14,0,1,0,33,3.484,0,0,0,0,0,33,NICKSIC H
,54.55%,42.42%,0.00%,3.03%,0.00%,,,,,,,,,
HLTH-429-598,15,7,2,0,0,24,3.541,0,0,0,1,0,25,BROWN J
,62.50%,29.17%,8.33%,0.00%,0.00%,,,,,,,,,
HLTH-429-599,15,8,0,0,0,23,3.652,0,0,0,2,0,25,BROWN J
,65.22%,34.78%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-429-700,21,3,0,0,0,24,3.875,0,0,0,0,0,24,BAETGE C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,69,32,2,1,0,104,3.625,0,0,0,3,0,107,
,66.35%,30.77%,1.92%,0.96%,0.00%,,,,,,,,,
HLTH-440-931,33,0,0,0,0,33,4,0,0,0,0,0,33,SHERMAN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,0,0,0,0,33,4,0,0,0,0,0,33,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-445-501,39,0,0,0,0,39,4,0,0,0,0,0,39,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-445-502,25,0,0,0,0,25,4,0,0,0,0,0,25,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,0,0,0,0,64,4,0,0,0,0,0,64,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-501,26,0,1,0,0,27,3.925,0,0,0,0,0,27,GUNNELS E
,96.30%,0.00%,3.70%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-484-551,14,0,1,0,0,15,3.866,0,0,0,0,0,15,GUNNELS E
,93.33%,0.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,0,2,0,0,42,3.904,0,0,0,0,0,42,
,95.24%,0.00%,4.76%,0.00%,0.00%,,,,,,,,,
HLTH-485-550,11,0,0,0,0,11,4,0,0,0,0,0,11,SANDLIN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-491-583,6,0,0,0,0,6,4,1,0,0,0,0,7,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,1,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-607-600,7,0,0,0,0,7,4,0,0,0,0,0,7,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-631-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,WIGFALL L
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-632-600,9,0,0,0,0,9,4,0,0,0,0,0,9,GARNEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-634-699,8,0,1,0,0,9,3.777,0,0,0,0,0,9,SHIPLEY M
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,1,0,0,9,3.777,0,0,0,0,0,9,
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
HLTH-635-699,9,0,0,0,0,9,4,0,0,0,0,0,9,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-643-699,9,0,0,0,0,9,4,0,0,0,0,0,9,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-646-699,4,2,0,0,0,6,3.666,0,0,0,0,0,6,NICKSIC H
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-646-701,1,3,7,0,0,11,2.454,0,0,0,0,0,11,NICKSIC H
,9.09%,27.27%,63.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,7,0,0,17,2.882,0,0,0,0,0,17,
,29.41%,29.41%,41.18%,0.00%,0.00%,,,,,,,,,
HLTH-659-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,GOODSON P
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-008,23,4,0,0,0,27,3.851,0,0,0,0,0,27,KRAVITS D
,85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-009,22,0,0,0,0,22,4,0,0,0,1,0,23,BIN MOHD
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-014,10,0,0,0,0,10,4,0,0,0,0,0,10,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-201,26,3,1,0,0,30,3.833,0,0,0,2,0,32,SZURA J
,86.67%,10.00%,3.33%,0.00%,0.00%,,,,,,,,,
KINE-120-245,23,6,1,1,0,31,3.645,0,0,0,1,0,32,WOODARD D
,74.19%,19.35%,3.23%,3.23%,0.00%,,,,,,,,,
KINE-120-246,15,8,2,3,1,29,3.137,0,0,0,3,0,32,WOODARD D
,51.72%,27.59%,6.90%,10.34%,3.45%,,,,,,,,,
KINE-120-281,19,8,1,0,1,29,3.517,0,0,0,1,0,30,WAITE L
,65.52%,27.59%,3.45%,0.00%,3.45%,,,,,,,,,
KINE-120-800,20,6,5,0,1,32,3.375,0,0,0,0,0,32,COADY W
,62.50%,18.75%,15.63%,0.00%,3.13%,,,,,,,,,
KINE-120-801,17,8,6,0,0,31,3.354,0,0,0,0,0,31,COADY W
,54.84%,25.81%,19.35%,0.00%,0.00%,,,,,,,,,
KINE-120-802,14,3,3,0,2,22,3.227,0,0,0,0,0,22,NELSON C
,63.64%,13.64%,13.64%,0.00%,9.09%,,,,,,,,,
KINE-120-803,19,4,4,0,1,28,3.428,0,0,0,2,0,30,NELSON C
,67.86%,14.29%,14.29%,0.00%,3.57%,,,,,,,,,
KINE-120-805,16,9,4,0,0,29,3.413,0,0,0,2,0,31,SLAGEL K
,55.17%,31.03%,13.79%,0.00%,0.00%,,,,,,,,,
KINE-120-806,21,5,3,2,1,32,3.343,0,0,0,0,0,32,SLAGEL K
,65.63%,15.63%,9.38%,6.25%,3.13%,,,,,,,,,
KINE-120-808,17,5,3,1,1,27,3.333,0,0,0,0,0,27,WENZEL T
,62.96%,18.52%,11.11%,3.70%,3.70%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-809,16,5,4,2,0,27,3.296,0,0,0,0,0,27,WENZEL T
,59.26%,18.52%,14.81%,7.41%,0.00%,,,,,,,,,
KINE-120-815,16,6,6,0,0,28,3.357,1,0,0,3,0,32,THORNTON M
,57.14%,21.43%,21.43%,0.00%,0.00%,,,,,,,,,
KINE-120-816,16,5,5,0,1,27,3.296,0,0,0,2,0,29,THORNTON M
,59.26%,18.52%,18.52%,0.00%,3.70%,,,,,,,,,
KINE-120-817,15,12,4,1,0,32,3.281,0,0,0,0,0,32,COADY W
,46.88%,37.50%,12.50%,3.13%,0.00%,,,,,,,,,
KINE-120-818,16,8,4,2,1,31,3.161,0,0,0,2,0,33,COADY W
,51.61%,25.81%,12.90%,6.45%,3.23%,,,,,,,,,
KINE-120-832,7,7,1,0,1,16,3.187,0,0,0,3,0,19,BERTHOT P
,43.75%,43.75%,6.25%,0.00%,6.25%,,,,,,,,,
KINE-120-833,12,2,2,0,0,16,3.625,0,0,0,1,0,17,WRIGHT M
,75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-120-834,10,6,1,1,1,19,3.21,0,0,0,1,0,20,WRIGHT M
,52.63%,31.58%,5.26%,5.26%,5.26%,,,,,,,,,
KINE-120-837,22,0,1,0,0,23,3.913,0,0,0,0,0,23,SZURA J
,95.65%,0.00%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-120-838,14,3,1,0,1,19,3.526,0,0,0,0,0,19,NETHERLAND B
,73.68%,15.79%,5.26%,0.00%,5.26%,,,,,,,,,
KINE-120-839,21,0,0,0,0,21,4,0,0,0,1,0,22,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-840,20,3,0,1,1,25,3.6,1,0,0,1,0,27,NETHERLAND B
,80.00%,12.00%,0.00%,4.00%,4.00%,,,,,,,,,
KINE-120-841,23,2,1,0,0,26,3.846,0,0,0,1,0,27,NETHERLAND B
,88.46%,7.69%,3.85%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-843,23,6,1,0,1,31,3.612,0,0,0,1,0,32,SZURA J
,74.19%,19.35%,3.23%,0.00%,3.23%,,,,,,,,,
KINE-120-844,27,2,0,0,0,29,3.931,0,0,0,0,0,29,BIRD M
,93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-845,18,4,2,0,4,28,3.142,0,0,0,1,0,29,HANIK M
,64.29%,14.29%,7.14%,0.00%,14.29%,,,,,,,,,
KINE-120-846,18,6,4,0,0,28,3.5,0,0,0,1,0,29,HANIK M
,64.29%,21.43%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-120-850,8,8,0,1,1,18,3.166,0,0,0,2,0,20,WRIGHT M
,44.44%,44.44%,0.00%,5.56%,5.56%,,,,,,,,,
KINE-120-851,7,4,2,3,1,17,2.764,0,0,0,2,0,19,WRIGHT M
,41.18%,23.53%,11.76%,17.65%,5.88%,,,,,,,,,
KINE-120-853,20,5,2,0,0,27,3.666,0,0,0,0,0,27,BREIDENBACH B
,74.07%,18.52%,7.41%,0.00%,0.00%,,,,,,,,,
KINE-120-854,12,9,3,2,1,27,3.074,0,0,0,1,0,28,BREIDENBACH B
,44.44%,33.33%,11.11%,7.41%,3.70%,,,,,,,,,
KINE-120-858,22,3,3,1,1,30,3.466,0,0,0,0,0,30,BREIDENBACH B
,73.33%,10.00%,10.00%,3.33%,3.33%,,,,,,,,,
KINE-120-859,22,0,1,0,0,23,3.913,0,0,0,2,0,25,BIN MOHD
,95.65%,0.00%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-120-862,28,3,1,0,0,32,3.843,0,0,0,0,0,32,LOCKLEAR A
,87.50%,9.38%,3.13%,0.00%,0.00%,,,,,,,,,
KINE-120-869,21,6,2,0,0,29,3.655,0,0,0,1,0,30,SAFDARI S
,72.41%,20.69%,6.90%,0.00%,0.00%,,,,,,,,,
KINE-120-870,17,7,2,0,1,27,3.444,0,0,0,1,0,28,SAFDARI S
,62.96%,25.93%,7.41%,0.00%,3.70%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-876,24,4,0,0,0,28,3.857,0,0,0,0,0,28,GRUBIC T
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-877,27,3,0,0,0,30,3.9,0,0,0,0,0,30,GRUBIC T
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,764,198,86,21,24,1093,3.516,2,0,0,39,0,1134,
,69.90%,18.12%,7.87%,1.92%,2.20%,,,,,,,,,
KINE-121-501,14,10,7,2,0,33,3.09,0,0,0,1,0,34,COHEN L
,42.42%,30.30%,21.21%,6.06%,0.00%,,,,,,,,,
KINE-121-502,16,13,3,0,0,32,3.406,1,0,0,2,0,35,COHEN L
,50.00%,40.63%,9.38%,0.00%,0.00%,,,,,,,,,
KINE-121-503,22,9,3,1,0,35,3.297,0,0,0,1,0,36,BREKKEN K
,62.86%,25.71%,8.57%,2.86%,0.00%,,,,,,,,,
KINE-121-504,11,13,7,3,2,36,2.777,0,0,0,2,0,38,GOMEZ D
,30.56%,36.11%,19.44%,8.33%,5.56%,,,,,,,,,
KINE-121-505,25,7,2,0,0,34,3.676,1,0,0,1,0,36,POOLEY-DETWILER A
,73.53%,20.59%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,88,52,22,6,2,170,3.244,2,0,0,7,0,179,
,51.76%,30.59%,12.94%,3.53%,1.18%,,,,,,,,,
KINE-198-900,21,0,0,0,0,21,4,0,0,0,0,0,21,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-904,19,1,0,0,0,20,3.95,0,0,0,0,0,20,NETHERLAND B
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-906,11,5,0,0,0,16,3.687,1,0,0,0,0,17,LOCKLEAR A
,68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-907,14,4,0,0,1,19,3.578,0,0,0,0,0,19,SZURA J
,73.68%,21.05%,0.00%,0.00%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-198-908,19,1,0,0,0,20,3.95,0,0,0,0,0,20,SPORTSMAN-DARNELL G
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-909,19,1,0,0,0,20,3.95,0,0,0,0,0,20,POOLEY-DETWILER A
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-910,18,1,1,0,0,20,3.85,0,0,0,0,0,20,BREKKEN K
,90.00%,5.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,121,13,1,0,1,136,3.86,1,0,0,0,0,137,
,88.97%,9.56%,0.74%,0.00%,0.74%,,,,,,,,,
KINE-199-001,22,6,0,0,0,28,3.785,0,0,0,0,0,28,WAITE L
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-003,23,0,0,0,0,23,4,0,0,0,0,0,23,WILLINGHAM K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-014,22,3,0,0,0,25,3.88,1,0,0,0,0,26,DANNENBAUM J
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-015,19,4,1,0,1,25,3.6,0,0,0,0,0,25,WENZEL T
,76.00%,16.00%,4.00%,0.00%,4.00%,,,,,,,,,
KINE-199-016,23,2,1,0,0,26,3.846,0,0,0,0,0,26,COHEN L
,88.46%,7.69%,3.85%,0.00%,0.00%,,,,,,,,,
KINE-199-029,11,1,0,0,0,12,3.916,0,5,0,1,0,18,MCCULLOUGH M
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-031,7,2,0,0,0,9,3.777,0,6,0,0,0,15,SPORTSMAN-DARNELL G
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-032,12,0,1,0,0,13,3.846,0,4,0,1,0,18,SPORTSMAN-DARNELL G
,92.31%,0.00%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-037,7,0,0,0,0,7,4,0,2,0,0,0,9,JENKINS V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-042,16,0,0,0,0,16,4,0,9,0,0,0,25,SZURA J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-043,8,0,0,0,0,8,4,0,20,0,1,0,29,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-047,6,1,0,0,0,7,3.857,0,7,0,0,0,14,COADY W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-050,6,1,1,0,0,8,3.625,0,20,0,2,0,30,COADY W
,75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-199-051,17,1,0,0,0,18,3.944,0,12,0,1,0,31,COHEN L
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-052,11,0,3,0,0,14,3.571,0,16,0,2,0,32,COHEN L
,78.57%,0.00%,21.43%,0.00%,0.00%,,,,,,,,,
KINE-199-054,8,4,1,0,0,13,3.538,0,12,0,1,0,26,COADY W
,61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-199-055,5,1,0,0,1,7,3.285,0,22,0,0,0,29,COADY W
,71.43%,14.29%,0.00%,0.00%,14.29%,,,,,,,,,
KINE-199-056,12,1,0,0,0,13,3.923,0,14,0,0,0,27,COADY W
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-057,12,2,0,0,0,14,3.857,0,13,0,1,0,28,COADY W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-061,6,0,0,0,0,6,4,0,11,1,0,0,18,THOMAS F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-063,11,0,0,0,0,11,4,0,7,0,0,0,18,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-064,9,0,0,0,0,9,4,0,7,0,0,0,16,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-066,13,0,0,0,0,13,4,0,7,0,0,0,20,SLAGEL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-068,4,1,0,0,0,5,3.166,0,11,1,0,0,17,SPORTSMAN-DARNELL G
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-082,11,0,0,0,0,11,3.666,0,12,1,0,0,24,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-083,10,0,1,0,0,11,3.818,0,8,0,0,0,19,HANIK M
,90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-199-084,15,0,0,0,0,15,4,0,3,0,1,0,19,MARCUM T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-085,6,1,1,0,0,8,3.222,0,14,1,0,0,23,DIXON S
,75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-199-086,16,0,0,0,0,16,4,0,4,0,0,0,20,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-087,6,0,0,0,0,6,3.428,0,9,1,0,0,16,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-088,10,1,0,0,0,11,3.583,0,17,1,0,0,29,HANIK M
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-089,8,0,0,0,0,8,4,0,3,0,3,0,14,MARCUM T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-094,9,0,0,0,0,9,4,0,14,0,1,0,24,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-096,11,0,0,0,0,11,4,0,13,0,0,0,24,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-098,5,0,0,0,0,5,4,0,11,0,0,0,16,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-100,6,0,0,0,0,6,4,0,16,0,0,0,22,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-106,10,1,0,0,0,11,3.583,0,11,1,0,0,23,SCHAKEL D
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-108,8,1,0,0,0,9,3.888,0,12,0,1,0,22,SCHAKEL D
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-111,6,0,0,0,0,6,4,0,7,0,0,0,13,SCHAKEL D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-138,6,1,0,0,0,7,3.857,0,4,0,0,0,11,LOCKLEAR A
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-139,10,0,0,0,0,10,4,0,2,0,0,0,12,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-141,6,0,0,0,0,6,4,0,5,0,1,0,12,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-142,7,0,0,0,0,7,3.5,0,5,1,0,0,13,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-143,9,0,0,0,0,9,4,0,3,0,1,0,13,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-154,5,0,0,0,0,5,4,0,5,0,1,0,11,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-155,7,1,0,0,0,8,3.875,0,2,0,1,0,11,DANNENBAUM J
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-157,10,0,0,0,0,10,4,0,6,0,2,0,18,DANNENBAUM J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-159,6,1,0,0,0,7,3.857,0,3,0,1,0,11,DANNENBAUM J
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
