,61.88%,32.19%,5.52%,0.42%,0.00%,,,,,,,,,
HLTH-240-501,12,13,2,1,1,29,3.172,0,0,0,1,0,30,COLLINS P
,41.38%,44.83%,6.90%,3.45%,3.45%,,,,,,,,,
HLTH-240-502,12,12,4,0,0,28,3.285,0,0,0,2,0,30,COLLINS P
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
HLTH-240-503,8,5,4,1,0,18,3.111,0,0,0,3,0,21,SCHRADER K
,44.44%,27.78%,22.22%,5.56%,0.00%,,,,,,,,,
HLTH-240-504,9,10,2,0,0,21,3.333,0,0,0,1,0,22,SCHRADER K
,42.86%,47.62%,9.52%,0.00%,0.00%,,,,,,,,,
HLTH-240-505,8,14,3,1,0,26,3.115,0,0,0,4,0,30,MILLER P
,30.77%,53.85%,11.54%,3.85%,0.00%,,,,,,,,,
HLTH-240-506,9,12,2,1,1,25,3.08,0,0,0,4,0,29,MILLER P
,36.00%,48.00%,8.00%,4.00%,4.00%,,,,,,,,,
HLTH-240-507,11,6,8,0,1,26,3,0,0,0,3,0,29,MILLER P
,42.31%,23.08%,30.77%,0.00%,3.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-240-508,11,12,4,0,1,28,3.142,0,0,0,2,0,30,CHEN C
,39.29%,42.86%,14.29%,0.00%,3.57%,,,,,,,,,
HLTH-240-509,13,12,3,0,1,29,3.241,0,0,0,1,0,30,CHEN C
,44.83%,41.38%,10.34%,0.00%,3.45%,,,,,,,,,
COURSE TOTAL:,93,96,32,4,5,230,3.165,0,0,0,21,0,251,
,40.43%,41.74%,13.91%,1.74%,2.17%,,,,,,,,,
HLTH-285-501,20,0,0,0,0,20,4,0,0,0,0,0,20,RAHN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-502,6,0,0,0,0,6,4,0,0,0,0,0,6,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-547,29,0,0,0,0,29,4,0,0,0,0,0,29,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,0,0,0,0,55,4,0,0,0,0,0,55,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-500,30,15,0,0,0,45,3.666,0,0,0,1,0,46,CLARK H
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-501,31,15,0,0,0,46,3.673,0,0,0,1,0,47,CLARK H
,67.39%,32.61%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-502,30,16,0,0,0,46,3.652,0,0,0,2,0,48,CLARK H
,65.22%,34.78%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,91,46,0,0,0,137,3.664,0,0,0,4,0,141,
,66.42%,33.58%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-333-500,12,10,0,0,1,23,3.391,0,0,0,0,0,23,WYLIE W
,52.17%,43.48%,0.00%,0.00%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,12,10,0,0,1,23,3.391,0,0,0,0,0,23,
,52.17%,43.48%,0.00%,0.00%,4.35%,,,,,,,,,
HLTH-334-501,17,1,1,0,0,19,3.842,0,0,0,0,0,19,FEHR S
,89.47%,5.26%,5.26%,0.00%,0.00%,,,,,,,,,
HLTH-334-599,261,54,3,0,1,319,3.799,0,0,0,7,0,326,JI Q
,81.82%,16.93%,0.94%,0.00%,0.31%,,,,,,,,,
COURSE TOTAL:,278,55,4,0,1,338,3.801,0,0,0,7,0,345,
,82.25%,16.27%,1.18%,0.00%,0.30%,,,,,,,,,
HLTH-335-500,72,19,8,0,0,99,3.646,0,0,0,0,0,99,TISONE C
,72.73%,19.19%,8.08%,0.00%,0.00%,,,,,,,,,
HLTH-335-501,44,21,1,0,0,66,3.651,0,0,0,1,0,67,TISONE C
,66.67%,31.82%,1.52%,0.00%,0.00%,,,,,,,,,
HLTH-335-599,57,6,0,0,0,63,3.904,0,0,0,0,0,63,ZHAO S
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,173,46,9,0,0,228,3.719,0,0,0,1,0,229,
,75.88%,20.18%,3.95%,0.00%,0.00%,,,,,,,,,
HLTH-342-500,83,16,0,0,0,99,3.838,0,0,0,0,0,99,RAHN R
,83.84%,16.16%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-501,87,12,0,0,0,99,3.878,0,0,0,1,0,100,RAHN R
,87.88%,12.12%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-598,15,13,2,0,2,32,3.218,0,0,0,0,0,32,WILLIAMS D
,46.88%,40.63%,6.25%,0.00%,6.25%,,,,,,,,,
HLTH-342-599,66,37,12,1,1,117,3.418,0,0,0,3,0,120,WILLIAMS D
,56.41%,31.62%,10.26%,0.85%,0.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,251,78,14,1,3,347,3.651,0,0,0,4,0,351,
,72.33%,22.48%,4.03%,0.29%,0.86%,,,,,,,,,
HLTH-353-500,35,48,13,0,0,96,3.229,0,0,0,0,0,96,SANDLIN M
,36.46%,50.00%,13.54%,0.00%,0.00%,,,,,,,,,
HLTH-353-501,52,36,8,0,0,96,3.458,0,0,0,0,0,96,SANDLIN M
,54.17%,37.50%,8.33%,0.00%,0.00%,,,,,,,,,
HLTH-353-599,14,23,15,0,0,52,2.98,0,0,0,0,0,52,OLUSANYA O
,26.92%,44.23%,28.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,101,107,36,0,0,244,3.266,0,0,0,0,0,244,
,41.39%,43.85%,14.75%,0.00%,0.00%,,,,,,,,,
HLTH-354-598,145,73,8,1,0,227,3.594,0,0,0,1,0,228,HAMILTON GIEBERT M
,63.88%,32.16%,3.52%,0.44%,0.00%,,,,,,,,,
HLTH-354-599,395,95,10,0,2,502,3.576,1,0,0,3,0,506,TANARUNO G
,78.69%,18.92%,1.99%,0.00%,0.40%,,,,,,,,,
COURSE TOTAL:,540,168,18,1,2,729,3.582,1,0,0,4,0,734,
,74.07%,23.05%,2.47%,0.14%,0.27%,,,,,,,,,
HLTH-403-500,17,23,7,1,2,50,3.04,0,0,0,0,0,50,WYLIE W
,34.00%,46.00%,14.00%,2.00%,4.00%,,,,,,,,,
HLTH-403-598,19,17,3,0,2,41,3.243,0,0,0,1,0,42,LOCKARD B
,46.34%,41.46%,7.32%,0.00%,4.88%,,,,,,,,,
HLTH-403-599,22,29,8,1,0,60,3.2,0,0,0,2,0,62,OLUSANYA O
,36.67%,48.33%,13.33%,1.67%,0.00%,,,,,,,,,
COURSE TOTAL:,58,69,18,2,4,151,3.158,0,0,0,3,0,154,
,38.41%,45.70%,11.92%,1.32%,2.65%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-407-500,69,0,0,0,0,69,4,0,0,0,1,0,70,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-407-501,60,0,0,0,0,60,4,0,0,0,1,0,61,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,129,0,0,0,0,129,4,0,0,0,2,0,131,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-410-500,34,8,2,0,0,44,3.727,0,0,0,0,0,44,RAHN R
,77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
HLTH-410-598,25,14,2,0,1,42,3.476,0,0,0,0,0,42,APOSTOLOPOULOS Y
,59.52%,33.33%,4.76%,0.00%,2.38%,,,,,,,,,
HLTH-410-599,40,23,3,1,1,68,3.47,0,0,0,1,0,69,LEMKE M
,58.82%,33.82%,4.41%,1.47%,1.47%,,,,,,,,,
COURSE TOTAL:,99,45,7,1,2,154,3.545,0,0,0,1,0,155,
,64.29%,29.22%,4.55%,0.65%,1.30%,,,,,,,,,
HLTH-415-501,4,6,0,0,0,10,3.4,0,0,0,0,0,10,MCNEILL E
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-415-502,27,5,0,0,0,32,3.843,0,0,0,0,0,32,MCNEILL E
,84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-415-503,27,5,0,0,0,32,3.843,0,0,0,0,0,32,MCNEILL E
,84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,58,16,0,0,0,74,3.783,0,0,0,0,0,74,
,78.38%,21.62%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-421-501,12,9,3,1,0,25,3.28,0,0,0,1,0,26,MCNEILL E
,48.00%,36.00%,12.00%,4.00%,0.00%,,,,,,,,,
HLTH-421-502,14,11,2,0,0,27,3.444,0,0,0,0,0,27,MCNEILL E
,51.85%,40.74%,7.41%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,26,20,5,1,0,52,3.365,0,0,0,1,0,53,
,50.00%,38.46%,9.62%,1.92%,0.00%,,,,,,,,,
HLTH-425-500,26,9,0,0,0,35,3.742,0,0,0,0,0,35,SHIPLEY M
,74.29%,25.71%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-425-501,19,10,0,0,0,29,3.655,0,0,0,0,0,29,SHIPLEY M
,65.52%,34.48%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,19,0,0,0,64,3.703,0,0,0,0,0,64,
,70.31%,29.69%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-429-501,38,7,0,0,0,45,3.844,0,0,0,0,0,45,NICKSIC H
,84.44%,15.56%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-429-502,33,8,3,0,0,44,3.681,0,0,0,0,0,44,NICKSIC H
,75.00%,18.18%,6.82%,0.00%,0.00%,,,,,,,,,
HLTH-429-598,33,6,0,1,0,40,3.775,0,0,0,0,0,40,WIGFALL L
,82.50%,15.00%,0.00%,2.50%,0.00%,,,,,,,,,
HLTH-429-599,62,0,0,0,0,62,4,0,0,0,0,0,62,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,166,21,3,1,0,191,3.842,0,0,0,0,0,191,
,86.91%,10.99%,1.57%,0.52%,0.00%,,,,,,,,,
HLTH-440-900,31,1,0,0,0,32,3.968,0,0,0,0,0,32,SHERMAN L
,96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-440-901,29,3,1,0,0,33,3.848,0,0,0,0,0,33,RAHN R
,87.88%,9.09%,3.03%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,60,4,1,0,0,65,3.907,0,0,0,0,0,65,
,92.31%,6.15%,1.54%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-445-500,41,0,0,0,0,41,4,0,0,0,0,0,41,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,0,0,0,0,41,4,0,0,0,0,0,41,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-500,6,0,0,0,0,6,4,0,0,0,0,0,6,CLARK H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-551,13,0,0,0,0,13,4,0,0,0,0,0,13,CLARK H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4,0,0,0,0,0,19,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-611-699,8,2,1,0,0,11,3.636,0,0,0,0,0,11,BARRY A
,72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
HLTH-611-701,6,5,0,0,1,12,3.25,0,0,0,0,0,12,BARRY A
,50.00%,41.67%,0.00%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,14,7,1,0,1,23,3.434,0,0,0,0,0,23,
,60.87%,30.43%,4.35%,0.00%,4.35%,,,,,,,,,
HLTH-630-600,8,0,0,0,0,8,4,0,0,0,0,0,8,SHERMAN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-630-699,8,0,0,0,1,9,3.555,0,0,0,0,0,9,CHEN L
,88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,1,17,3.764,0,0,0,0,0,17,
,94.12%,0.00%,0.00%,0.00%,5.88%,,,,,,,,,
HLTH-634-699,7,1,0,0,0,8,3.875,0,0,0,0,0,8,FEHR S
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-635-699,9,1,0,0,0,10,3.9,0,0,0,0,0,10,TISONE C
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-639-600,6,2,0,0,0,8,3.75,1,0,0,0,0,9,HARVEY I
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,1,0,0,0,0,9,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-641-701,1,3,1,1,0,6,2.666,0,0,0,1,0,7,NICKSIC H
,16.67%,50.00%,16.67%,16.67%,0.00%,,,,,,,,,
COURSE TOTAL:,1,3,1,1,0,6,2.666,0,0,0,1,0,7,
,16.67%,50.00%,16.67%,16.67%,0.00%,,,,,,,,,
HLTH-642-699,7,0,0,0,0,7,4,0,0,0,0,0,7,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-642-701,6,1,0,0,0,7,3.857,0,0,0,0,0,7,WARD S
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-643-699,7,1,0,0,0,8,3.875,0,0,0,0,0,8,APOSTOLOPOULOS Y
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-643-701,1,4,1,0,0,6,3,0,0,0,0,0,6,APOSTOLOPOULOS Y
,16.67%,66.67%,16.67%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,5,1,0,0,14,3.5,0,0,0,0,0,14,
,57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
HLTH-645-701,2,4,1,0,0,7,3.142,0,0,0,0,0,7,CHEN L
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,1,0,0,7,3.142,0,0,0,0,0,7,
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
HLTH-659-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,GOODSON P
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-001,12,7,0,0,0,19,3.631,0,0,0,0,0,19,WENZEL T
,63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-002,8,1,1,0,1,11,3.363,0,0,0,1,0,12,SPORTSMAN-DARNELL G
,72.73%,9.09%,9.09%,0.00%,9.09%,,,,,,,,,
KINE-120-003,16,8,4,1,2,31,3.129,0,0,0,0,0,31,ISENHART M
,51.61%,25.81%,12.90%,3.23%,6.45%,,,,,,,,,
KINE-120-004,31,1,0,0,1,33,3.848,0,0,0,1,0,34,VENABLE L
,93.94%,3.03%,0.00%,0.00%,3.03%,,,,,,,,,
KINE-120-007,15,3,1,1,3,23,3.13,0,0,0,1,0,24,SPORTSMAN-DARNELL G
,65.22%,13.04%,4.35%,4.35%,13.04%,,,,,,,,,
KINE-120-009,24,5,0,0,0,29,3.827,0,0,0,1,0,30,THORNTON M
,82.76%,17.24%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-010,18,4,2,0,0,24,3.666,0,0,0,0,0,24,CHAPMAN D
,75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
KINE-120-014,17,2,0,1,1,21,3.571,0,0,0,0,0,21,BERTHOT P
,80.95%,9.52%,0.00%,4.76%,4.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-015,24,7,1,0,0,32,3.718,0,0,0,0,0,32,BERTHOT P
,75.00%,21.88%,3.13%,0.00%,0.00%,,,,,,,,,
KINE-120-016,13,4,3,1,0,21,3.38,0,0,0,1,0,22,DIXON S
,61.90%,19.05%,14.29%,4.76%,0.00%,,,,,,,,,
KINE-120-017,13,7,7,1,3,31,2.838,0,0,0,0,0,31,DIXON S
,41.94%,22.58%,22.58%,3.23%,9.68%,,,,,,,,,
KINE-120-018,13,9,2,0,1,25,3.32,0,0,0,2,0,27,DANNENBAUM J
,52.00%,36.00%,8.00%,0.00%,4.00%,,,,,,,,,
KINE-120-019,23,4,0,0,0,27,3.851,0,0,0,0,0,27,LOCKLEAR A
,85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-023,18,4,3,0,1,26,3.461,0,0,0,1,0,27,DIXON S
,69.23%,15.38%,11.54%,0.00%,3.85%,,,,,,,,,
KINE-120-024,14,11,5,1,0,31,3.225,0,0,0,0,0,31,DANNENBAUM J
,45.16%,35.48%,16.13%,3.23%,0.00%,,,,,,,,,
KINE-120-026,22,9,0,0,0,31,3.709,0,0,0,0,0,31,MCGOWAN A
,70.97%,29.03%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-031,13,7,0,0,0,20,3.65,0,0,0,4,0,24,HANIK M
,65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-033,19,7,2,1,0,29,3.517,0,0,0,0,0,29,CHAPMAN D
,65.52%,24.14%,6.90%,3.45%,0.00%,,,,,,,,,
KINE-120-034,19,2,1,1,0,23,3.695,0,0,0,2,0,25,CHAPMAN D
,82.61%,8.70%,4.35%,4.35%,0.00%,,,,,,,,,
KINE-120-050,28,2,0,0,0,30,3.933,0,0,0,0,0,30,METZGER C
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-051,27,2,1,0,0,30,3.866,0,0,0,0,0,30,METZGER C
,90.00%,6.67%,3.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-052,27,1,0,0,0,28,3.964,0,0,0,2,0,30,WILLINGHAM K
,96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-053,19,6,3,1,0,29,3.482,0,0,0,0,0,29,ISENHART M
,65.52%,20.69%,10.34%,3.45%,0.00%,,,,,,,,,
KINE-120-054,19,8,1,0,0,28,3.642,0,0,0,1,0,29,ISENHART M
,67.86%,28.57%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-120-801,17,13,0,0,2,32,3.343,0,0,0,0,0,32,COADY W
,53.13%,40.63%,0.00%,0.00%,6.25%,,,,,,,,,
KINE-120-802,19,9,3,0,1,32,3.406,0,0,0,0,0,32,COADY W
,59.38%,28.13%,9.38%,0.00%,3.13%,,,,,,,,,
KINE-120-803,18,9,1,2,1,31,3.322,0,0,0,0,0,31,SLAGEL K
,58.06%,29.03%,3.23%,6.45%,3.23%,,,,,,,,,
KINE-120-804,19,9,1,0,0,29,3.62,0,2,0,1,0,32,SLAGEL K
,65.52%,31.03%,3.45%,0.00%,0.00%,,,,,,,,,
KINE-120-807,23,0,2,0,0,25,3.84,0,1,0,2,0,28,NETHERLAND B
,92.00%,0.00%,8.00%,0.00%,0.00%,,,,,,,,,
KINE-120-808,22,5,2,0,0,29,3.689,0,0,0,0,0,29,NETHERLAND B
,75.86%,17.24%,6.90%,0.00%,0.00%,,,,,,,,,
KINE-120-809,16,6,5,0,0,27,3.407,0,2,0,0,0,29,NETHERLAND B
,59.26%,22.22%,18.52%,0.00%,0.00%,,,,,,,,,
KINE-120-810,18,5,2,1,1,27,3.407,0,0,0,0,0,27,NETHERLAND B
,66.67%,18.52%,7.41%,3.70%,3.70%,,,,,,,,,
KINE-120-811,15,6,1,0,0,22,3.636,0,0,0,3,0,25,POOLEY-DETWILER A
,68.18%,27.27%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-120-812,12,11,1,0,0,24,3.458,0,0,0,1,0,25,POOLEY-DETWILER A
,50.00%,45.83%,4.17%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-813,15,9,4,0,1,29,3.275,0,1,0,4,0,34,WRIGHT M
,51.72%,31.03%,13.79%,0.00%,3.45%,,,,,,,,,
KINE-120-814,15,8,4,0,0,27,3.407,0,0,0,6,0,33,WRIGHT M
,55.56%,29.63%,14.81%,0.00%,0.00%,,,,,,,,,
KINE-120-815,16,5,3,1,0,25,3.44,0,0,0,2,0,27,DIXON S
,64.00%,20.00%,12.00%,4.00%,0.00%,,,,,,,,,
KINE-120-816,13,8,2,2,0,25,3.28,0,0,0,2,0,27,DIXON S
,52.00%,32.00%,8.00%,8.00%,0.00%,,,,,,,,,
KINE-120-817,12,7,3,2,0,24,3.208,0,0,0,0,0,24,WOLFE J
,50.00%,29.17%,12.50%,8.33%,0.00%,,,,,,,,,
KINE-120-819,18,3,2,0,0,23,3.695,0,0,0,2,0,25,NELSON C
,78.26%,13.04%,8.70%,0.00%,0.00%,,,,,,,,,
KINE-120-820,9,8,2,2,1,22,3,0,1,0,4,0,27,NELSON C
,40.91%,36.36%,9.09%,9.09%,4.55%,,,,,,,,,
KINE-120-822,11,8,4,2,1,26,3,0,0,0,0,0,26,GOMEZ D
