------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-236-502,8,0,0,0,0,8,4,0,0,0,1,0,9,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-236-596,147,28,6,2,0,183,3.748,0,0,0,0,0,183,ZHANG Z
,80.33%,15.30%,3.28%,1.09%,0.00%,,,,,,,,,
HLTH-236-597,41,6,0,0,0,47,3.872,0,0,0,0,0,47,ALEXANDER J
,87.23%,12.77%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-236-598,33,5,2,1,0,41,3.707,0,0,0,0,0,41,ALEXANDER J
,80.49%,12.20%,4.88%,2.44%,0.00%,,,,,,,,,
HLTH-236-599,211,25,5,2,1,244,3.815,0,0,0,0,0,244,WILLIAMS D
,86.48%,10.25%,2.05%,0.82%,0.41%,,,,,,,,,
COURSE TOTAL:,519,95,16,6,1,637,3.766,0,0,0,1,0,638,
,81.48%,14.91%,2.51%,0.94%,0.16%,,,,,,,,,
HLTH-240-598,31,9,5,2,1,48,3.395,0,0,0,1,0,49,NABIL A
,64.58%,18.75%,10.42%,4.17%,2.08%,,,,,,,,,
HLTH-240-599,165,26,12,0,5,208,3.663,0,0,0,3,0,211,NABIL A
,79.33%,12.50%,5.77%,0.00%,2.40%,,,,,,,,,
COURSE TOTAL:,196,35,17,2,6,256,3.613,0,0,0,4,0,260,
,76.56%,13.67%,6.64%,0.78%,2.34%,,,,,,,,,
HLTH-285-501,17,0,2,1,2,22,3.318,0,0,0,0,0,22,RAHN R
,77.27%,0.00%,9.09%,4.55%,9.09%,,,,,,,,,
HLTH-285-502,14,0,1,0,0,15,3.866,0,0,0,0,0,15,GOMEZ D
,93.33%,0.00%,6.67%,0.00%,0.00%,,,,,,,,,
HLTH-285-547,17,4,0,0,0,21,3.809,0,0,0,0,0,21,LOCKLEAR A
,80.95%,19.05%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,4,3,1,2,58,3.637,0,0,0,0,0,58,
,82.76%,6.90%,5.17%,1.72%,3.45%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-331-500,102,8,0,0,0,110,3.927,0,0,0,0,0,110,EVANS J
,92.73%,7.27%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-501,19,18,5,2,0,44,3.227,0,0,0,1,0,45,MILSTEIN S
,43.18%,40.91%,11.36%,4.55%,0.00%,,,,,,,,,
HLTH-331-502,50,0,0,0,0,50,4,0,0,0,0,0,50,EVANS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,171,26,5,2,0,204,3.794,0,0,0,1,0,205,
,83.82%,12.75%,2.45%,0.98%,0.00%,,,,,,,,,
HLTH-333-500,24,0,0,0,0,24,4,0,0,0,0,0,24,WIGFALL L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-334-501,26,9,1,0,0,36,3.694,0,0,0,0,0,36,FEHR S
,72.22%,25.00%,2.78%,0.00%,0.00%,,,,,,,,,
HLTH-334-598,48,16,2,0,0,66,3.696,0,0,0,0,0,66,COLLINS E
,72.73%,24.24%,3.03%,0.00%,0.00%,,,,,,,,,
HLTH-334-599,118,32,5,1,0,156,3.711,0,0,0,0,0,156,COLLINS E
,75.64%,20.51%,3.21%,0.64%,0.00%,,,,,,,,,
COURSE TOTAL:,192,57,8,1,0,258,3.705,0,0,0,0,0,258,
,74.42%,22.09%,3.10%,0.39%,0.00%,,,,,,,,,
HLTH-335-500,53,12,4,0,0,69,3.71,0,0,0,2,0,71,TISONE C
,76.81%,17.39%,5.80%,0.00%,0.00%,,,,,,,,,
HLTH-335-501,47,9,3,0,0,59,3.745,0,0,0,1,0,60,TISONE C
,79.66%,15.25%,5.08%,0.00%,0.00%,,,,,,,,,
HLTH-335-598,31,4,0,0,0,35,3.885,0,0,0,0,0,35,IDOKO E
,88.57%,11.43%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-335-599,32,3,0,0,0,35,3.914,0,0,0,0,0,35,IDOKO E
,91.43%,8.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,163,28,7,0,0,198,3.787,0,0,0,3,0,201,
,82.32%,14.14%,3.54%,0.00%,0.00%,,,,,,,,,
HLTH-342-500,33,14,1,0,0,48,3.666,0,0,0,0,0,48,MILSTEIN S
,68.75%,29.17%,2.08%,0.00%,0.00%,,,,,,,,,
HLTH-342-501,62,2,0,0,0,64,3.968,0,0,0,0,0,64,RAHN R
,96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-502,24,5,1,0,0,30,3.766,0,0,0,0,0,30,FEHR S
,80.00%,16.67%,3.33%,0.00%,0.00%,,,,,,,,,
HLTH-342-599,83,37,11,0,0,131,3.549,0,0,0,0,0,131,WILSON K
,63.36%,28.24%,8.40%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,202,58,13,0,0,273,3.692,0,0,0,0,0,273,
,73.99%,21.25%,4.76%,0.00%,0.00%,,,,,,,,,
HLTH-353-500,17,42,11,0,1,71,3.042,0,0,0,1,0,72,SANDLIN M
,23.94%,59.15%,15.49%,0.00%,1.41%,,,,,,,,,
HLTH-353-501,28,4,0,0,0,32,3.875,0,0,0,0,0,32,APOSTOLOPOULOS Y
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-353-599,67,2,0,0,1,70,3.914,0,0,0,0,0,70,APOSTOLOPOULOS Y
,95.71%,2.86%,0.00%,0.00%,1.43%,,,,,,,,,
COURSE TOTAL:,112,48,11,0,2,173,3.549,0,0,0,1,0,174,
,64.74%,27.75%,6.36%,0.00%,1.16%,,,,,,,,,
HLTH-354-599,492,143,27,5,4,671,3.66,0,0,0,2,0,673,HANIK B
,73.32%,21.31%,4.02%,0.75%,0.60%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,492,143,27,5,4,671,3.66,0,0,0,2,0,673,
,73.32%,21.31%,4.02%,0.75%,0.60%,,,,,,,,,
HLTH-403-500,36,4,0,0,0,40,3.9,0,0,0,0,0,40,SANDLIN M
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-403-501,45,10,0,0,0,55,3.818,0,0,0,0,0,55,HANIK B
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-403-502,42,9,3,0,0,54,3.722,0,0,0,0,0,54,STRONG M
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
HLTH-403-599,44,8,1,0,0,53,3.811,0,0,0,0,0,53,BAETGE C
,83.02%,15.09%,1.89%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,167,31,4,0,0,202,3.806,0,0,0,0,0,202,
,82.67%,15.35%,1.98%,0.00%,0.00%,,,,,,,,,
HLTH-407-500,58,0,0,0,2,60,3.866,0,0,0,0,0,60,TISONE C
,96.67%,0.00%,0.00%,0.00%,3.33%,,,,,,,,,
HLTH-407-501,48,3,1,0,0,52,3.903,0,0,0,0,0,52,TISONE C
,92.31%,5.77%,1.92%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,106,3,1,0,2,112,3.883,0,0,0,0,0,112,
,94.64%,2.68%,0.89%,0.00%,1.79%,,,,,,,,,
HLTH-410-500,21,12,5,0,0,38,3.421,0,0,0,0,0,38,NICKSIC H
,55.26%,31.58%,13.16%,0.00%,0.00%,,,,,,,,,
HLTH-410-501,11,18,4,1,0,34,3.147,0,0,0,0,0,34,NICKSIC H
,32.35%,52.94%,11.76%,2.94%,0.00%,,,,,,,,,
HLTH-410-598,22,19,3,0,0,44,3.431,0,0,0,1,0,45,BASSETT K
,50.00%,43.18%,6.82%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,54,49,12,1,0,116,3.344,0,0,0,1,0,117,
,46.55%,42.24%,10.34%,0.86%,0.00%,,,,,,,,,
HLTH-415-902,16,2,0,0,0,18,3.888,0,0,0,0,0,18,MCNEILL E
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-415-903,13,5,0,0,0,18,3.722,0,0,0,0,0,18,MCNEILL E
,72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,7,0,0,0,36,3.805,0,0,0,0,0,36,
,80.56%,19.44%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-421-502,10,16,4,0,0,30,3.2,0,0,0,0,0,30,MCNEILL E
,33.33%,53.33%,13.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,16,4,0,0,30,3.2,0,0,0,0,0,30,
,33.33%,53.33%,13.33%,0.00%,0.00%,,,,,,,,,
HLTH-425-500,15,3,1,0,0,19,3.736,0,0,0,0,0,19,SHIPLEY M
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
HLTH-425-501,17,2,0,0,0,19,3.894,0,0,0,0,0,19,SHIPLEY M
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,5,1,0,0,38,3.815,0,0,0,0,0,38,
,84.21%,13.16%,2.63%,0.00%,0.00%,,,,,,,,,
HLTH-429-501,18,10,6,0,0,34,3.352,0,0,0,0,0,34,NICKSIC H
,52.94%,29.41%,17.65%,0.00%,0.00%,,,,,,,,,
HLTH-429-502,17,10,2,1,0,30,3.433,0,0,0,0,0,30,NICKSIC H
,56.67%,33.33%,6.67%,3.33%,0.00%,,,,,,,,,
HLTH-429-599,64,18,4,1,0,87,3.666,0,0,0,0,0,87,MIN J
,73.56%,20.69%,4.60%,1.15%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,99,38,12,2,0,151,3.549,0,0,0,0,0,151,
,65.56%,25.17%,7.95%,1.32%,0.00%,,,,,,,,,
HLTH-440-930,20,0,0,0,0,20,4,0,0,0,0,0,20,RAHN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-440-931,16,0,1,0,0,17,3.882,0,0,0,0,0,17,SHERMAN L
,94.12%,0.00%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,0,1,0,0,37,3.945,0,0,0,0,0,37,
,97.30%,0.00%,2.70%,0.00%,0.00%,,,,,,,,,
HLTH-445-500,16,1,0,0,1,18,3.722,0,0,0,0,0,18,EVANS J
,88.89%,5.56%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,1,18,3.722,0,0,0,0,0,18,
,88.89%,5.56%,0.00%,0.00%,5.56%,,,,,,,,,
HLTH-491-501,19,0,0,0,0,19,4,0,0,0,0,0,19,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4,0,0,0,0,0,19,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-605-600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,PATTERSON M
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-607-600,5,0,0,0,0,5,4,0,0,0,0,0,5,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-622-600,5,0,0,0,0,5,4,0,0,0,0,0,5,SHIPLEY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-630-600,12,0,0,0,0,12,4,0,0,0,0,0,12,SHERMAN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-634-699,8,3,1,0,0,12,3.583,0,0,0,0,0,12,MILSTEIN S
,66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,1,0,0,12,3.583,0,0,0,0,0,12,
,66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
HLTH-635-699,16,2,0,0,0,18,3.888,0,0,0,0,0,18,EVANS J
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,0,0,0,18,3.888,0,0,0,0,0,18,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-639-600,15,2,0,0,0,17,3.882,0,0,0,0,0,17,HARVEY I
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,0,0,0,17,3.882,0,0,0,0,0,17,
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-659-600,8,0,0,0,0,8,4,0,0,0,0,0,8,GOODSON P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-689-602,8,0,0,0,0,8,4,0,0,0,0,0,8,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-002,34,12,7,0,1,54,3.444,0,0,0,0,0,54,WENZEL T
,62.96%,22.22%,12.96%,0.00%,1.85%,,,,,,,,,
KINE-120-003,23,12,10,6,2,53,2.905,0,0,0,1,0,54,SPORTSMAN-DARNELL G
,43.40%,22.64%,18.87%,11.32%,3.77%,,,,,,,,,
KINE-120-004,46,27,12,2,2,89,3.269,0,0,0,2,0,91,WOODARD D
,51.69%,30.34%,13.48%,2.25%,2.25%,,,,,,,,,
KINE-120-006,11,4,1,0,2,18,3.222,0,0,0,2,0,20,DANNENBAUM J
,61.11%,22.22%,5.56%,0.00%,11.11%,,,,,,,,,
KINE-120-033,7,8,3,1,0,19,3.105,0,0,0,0,0,19,WOODARD D
,36.84%,42.11%,15.79%,5.26%,0.00%,,,,,,,,,
KINE-120-034,10,5,3,0,1,19,3.21,0,0,0,0,0,19,WOODARD D
,52.63%,26.32%,15.79%,0.00%,5.26%,,,,,,,,,
KINE-120-803,10,3,0,0,2,15,3.266,0,0,0,0,0,15,SIMMONS K
,66.67%,20.00%,0.00%,0.00%,13.33%,,,,,,,,,
KINE-120-804,9,3,2,0,1,15,3.266,0,0,0,3,0,18,SIMMONS K
,60.00%,20.00%,13.33%,0.00%,6.67%,,,,,,,,,
KINE-120-807,12,3,4,1,2,22,3,0,0,0,1,0,23,COADY W
,54.55%,13.64%,18.18%,4.55%,9.09%,,,,,,,,,
KINE-120-808,12,6,4,1,0,23,3.26,0,0,0,0,0,23,COADY W
,52.17%,26.09%,17.39%,4.35%,0.00%,,,,,,,,,
KINE-120-813,15,4,2,1,0,22,3.5,0,0,0,0,0,22,SLAGEL K
,68.18%,18.18%,9.09%,4.55%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-818,12,7,1,0,1,21,3.38,0,0,0,0,0,21,THORNTON M
,57.14%,33.33%,4.76%,0.00%,4.76%,,,,,,,,,
KINE-120-819,13,2,3,0,0,18,3.555,0,0,0,1,0,19,THORNTON M
,72.22%,11.11%,16.67%,0.00%,0.00%,,,,,,,,,
KINE-120-820,5,7,1,0,1,14,3.071,0,0,0,0,0,14,WENZEL T
,35.71%,50.00%,7.14%,0.00%,7.14%,,,,,,,,,
KINE-120-821,13,1,0,0,1,15,3.666,0,0,0,1,0,16,SIMMONS K
,86.67%,6.67%,0.00%,0.00%,6.67%,,,,,,,,,
KINE-120-822,19,0,0,0,0,19,4,0,0,0,0,0,19,VENABLE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-823,20,2,0,0,0,22,3.909,0,0,0,0,0,22,WAITE L
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-824,20,0,0,0,0,20,4,0,0,0,0,0,20,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-825,14,1,1,0,1,17,3.588,0,0,0,1,0,18,NETHERLAND B
,82.35%,5.88%,5.88%,0.00%,5.88%,,,,,,,,,
KINE-120-826,16,0,2,0,1,19,3.578,0,0,0,0,0,19,NETHERLAND B
,84.21%,0.00%,10.53%,0.00%,5.26%,,,,,,,,,
KINE-120-827,16,2,0,0,0,18,3.888,0,0,0,0,0,18,NETHERLAND B
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-831,7,5,3,0,1,16,3.062,0,0,0,0,0,16,BYRNE K
,43.75%,31.25%,18.75%,0.00%,6.25%,,,,,,,,,
KINE-120-832,16,3,0,0,1,20,3.65,0,0,0,0,0,20,BYRNE K
,80.00%,15.00%,0.00%,0.00%,5.00%,,,,,,,,,
KINE-120-833,19,3,1,0,0,23,3.782,0,0,0,1,0,24,POOLEY-DETWILER A
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-834,19,2,0,0,0,21,3.904,0,0,0,0,0,21,POOLEY-DETWILER A
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-836,15,3,0,0,0,18,3.833,0,0,0,0,0,18,KUPPERSMITH N
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-837,21,3,0,0,0,24,3.875,0,0,0,0,0,24,ARMSTRONG C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-843,8,0,1,0,2,11,3.09,0,0,0,0,0,11,THORNTON M
,72.73%,0.00%,9.09%,0.00%,18.18%,,,,,,,,,
KINE-120-844,13,0,1,0,0,14,3.857,0,0,0,0,0,14,THORNTON M
,92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-120-847,4,1,2,1,0,8,3,0,0,0,0,0,8,BERTHOT P
,50.00%,12.50%,25.00%,12.50%,0.00%,,,,,,,,,
KINE-120-848,10,1,0,1,1,13,3.384,0,0,0,1,0,14,BERTHOT P
,76.92%,7.69%,0.00%,7.69%,7.69%,,,,,,,,,
KINE-120-849,8,3,2,0,0,13,3.461,0,0,0,0,0,13,HANIK M
,61.54%,23.08%,15.38%,0.00%,0.00%,,,,,,,,,
KINE-120-850,9,0,0,0,0,9,4,0,0,0,0,0,9,KETELAAR L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-851,9,2,2,0,0,13,3.538,0,0,0,0,0,13,WENZEL T
,69.23%,15.38%,15.38%,0.00%,0.00%,,,,,,,,,
KINE-120-852,11,2,1,0,1,15,3.466,0,0,0,0,0,15,WENZEL T
,73.33%,13.33%,6.67%,0.00%,6.67%,,,,,,,,,
KINE-120-853,19,1,0,0,0,20,3.95,0,0,0,0,0,20,KETELAAR L
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-854,19,0,0,0,0,19,4,0,0,0,0,0,19,KETELAAR L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-855,15,2,1,0,0,18,3.777,0,0,0,0,0,18,WENZEL T
,83.33%,11.11%,5.56%,0.00%,0.00%,,,,,,,,,
KINE-120-856,18,5,0,0,0,23,3.782,0,0,0,0,0,23,VENABLE L
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-857,14,1,0,0,0,15,3.933,0,0,0,0,0,15,KETELAAR L
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-858,9,0,0,0,0,9,4,0,0,0,0,0,9,GONZALEZ A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-867,6,3,0,0,1,10,3.3,0,0,0,1,0,11,ALVAREZ A
,60.00%,30.00%,0.00%,0.00%,10.00%,,,,,,,,,
KINE-120-868,9,4,1,0,0,14,3.571,0,0,0,0,0,14,ALVAREZ A
,64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-120-870,5,2,1,2,0,10,3,0,0,0,0,0,10,BREIDENBACH B
,50.00%,20.00%,10.00%,20.00%,0.00%,,,,,,,,,
KINE-120-875,22,3,1,0,3,29,3.413,0,0,0,0,0,29,MCNEW R
,75.86%,10.34%,3.45%,0.00%,10.34%,,,,,,,,,
KINE-120-876,15,5,4,0,0,24,3.458,0,0,0,0,0,24,LOCKLEAR A
,62.50%,20.83%,16.67%,0.00%,0.00%,,,,,,,,,
KINE-120-877,19,2,0,0,1,22,3.727,0,0,0,0,0,22,WAITE L
,86.36%,9.09%,0.00%,0.00%,4.55%,,,,,,,,,
KINE-120-878,15,5,2,0,0,22,3.59,0,0,0,0,0,22,WAITE L
,68.18%,22.73%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-120-880,16,3,1,0,0,20,3.75,0,0,0,0,0,20,KUPPERSMITH N
,80.00%,15.00%,5.00%,0.00%,0.00%,,,,,,,,,
KINE-120-881,17,2,1,0,0,20,3.8,0,0,0,0,0,20,KUPPERSMITH N
,85.00%,10.00%,5.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-882,13,5,3,0,0,21,3.476,0,0,0,2,0,23,WAITE L
,61.90%,23.81%,14.29%,0.00%,0.00%,,,,,,,,,
