HLTH-415-901,4,2,0,0,0,6,3.666,0,0,0,0,0,6,MCNEILL E
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-415-902,7,4,0,0,0,11,3.636,0,0,0,0,0,11,MCNEILL E
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-415-903,10,2,0,0,0,12,3.833,0,0,0,0,0,12,MCNEILL E
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,8,0,0,0,29,3.724,0,0,0,0,0,29,
,72.41%,27.59%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-425-501,6,4,0,0,0,10,3.6,0,0,0,0,0,10,SHIPLEY M
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-425-502,7,6,0,0,0,13,3.538,0,0,0,0,0,13,SHIPLEY M
,53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,10,0,0,0,23,3.565,0,0,0,0,0,23,
,56.52%,43.48%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-429-501,6,8,0,2,0,16,3.125,0,0,0,0,0,16,NICKSIC H
,37.50%,50.00%,0.00%,12.50%,0.00%,,,,,,,,,
HLTH-429-502,13,8,1,0,0,22,3.545,0,0,0,0,0,22,NICKSIC H
,59.09%,36.36%,4.55%,0.00%,0.00%,,,,,,,,,
HLTH-429-598,43,5,1,0,1,50,3.78,0,0,0,0,0,50,BILLINGS S
,86.00%,10.00%,2.00%,0.00%,2.00%,,,,,,,,,
HLTH-429-599,45,4,1,0,0,50,3.88,0,0,0,0,0,50,MIN J
,90.00%,8.00%,2.00%,0.00%,0.00%,,,,,,,,,
HLTH-429-700,29,2,0,0,0,31,3.935,0,0,0,0,0,31,BAETGE C
,93.55%,6.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,136,27,3,2,1,169,3.745,0,0,0,0,0,169,
,80.47%,15.98%,1.78%,1.18%,0.59%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-440-931,11,0,0,0,0,11,4,0,0,0,0,0,11,SHERMAN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-440-932,11,1,0,0,0,12,3.916,0,0,0,0,0,12,RAHN R
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,1,0,0,0,23,3.956,0,0,0,0,0,23,
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-445-501,18,0,0,0,0,18,4,0,0,0,0,0,18,EVANS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-445-502,10,1,0,0,0,11,3.909,0,0,0,0,0,11,EVANS J
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,1,0,0,0,29,3.965,0,0,0,0,0,29,
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-501,23,0,0,0,0,23,4,0,0,0,0,0,23,GUNNELS E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-551,11,0,1,0,0,12,3.833,0,0,0,0,0,12,GUNNELS E
,91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,0,1,0,0,35,3.942,0,0,0,0,0,35,
,97.14%,0.00%,2.86%,0.00%,0.00%,,,,,,,,,
HLTH-485-505,9,0,0,0,0,9,4,0,0,0,0,0,9,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-485-550,19,1,0,0,0,20,3.95,0,0,0,0,0,20,SANDLIN M
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,1,0,0,0,29,3.965,0,0,0,0,0,29,
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-491-504,5,0,0,0,0,5,4,0,0,0,0,0,5,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-491-583,13,0,0,0,0,13,4,0,0,0,0,0,13,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4,0,0,0,0,0,18,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-609-600,6,0,0,0,0,6,4,0,0,0,0,0,6,GILREATH T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-630-699,9,0,0,0,0,9,4,0,0,0,0,0,9,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-631-600,5,0,0,0,0,5,4,0,0,0,0,0,5,WIGFALL L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-632-600,11,0,0,0,0,11,4,0,0,0,0,1,12,GARNEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,1,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-634-699,13,2,0,0,0,15,3.866,0,0,0,1,0,16,MILSTEIN S
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,1,0,16,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-635-699,7,0,0,0,0,7,4,0,0,0,0,0,7,EVANS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-659-600,10,0,0,0,0,10,4,0,0,0,0,0,10,GOODSON P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-660-600,6,0,0,0,0,6,4,0,0,0,0,0,6,HARVEY I
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-245,13,8,3,0,1,25,3.28,0,0,0,0,0,25,WOODARD D
,52.00%,32.00%,12.00%,0.00%,4.00%,,,,,,,,,
KINE-120-246,16,5,2,0,1,24,3.32,0,0,1,0,0,25,WOODARD D
,66.67%,20.83%,8.33%,0.00%,4.17%,,,,,,,,,
KINE-120-800,15,5,4,2,0,26,3.269,0,0,0,0,0,26,COADY W
,57.69%,19.23%,15.38%,7.69%,0.00%,,,,,,,,,
KINE-120-801,14,7,5,1,0,27,3.259,0,0,0,0,0,27,COADY W
,51.85%,25.93%,18.52%,3.70%,0.00%,,,,,,,,,
KINE-120-802,11,6,6,0,0,23,3.217,0,0,0,1,0,24,NELSON C
,47.83%,26.09%,26.09%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-803,21,6,2,1,0,30,3.566,0,0,0,0,0,30,NELSON C
,70.00%,20.00%,6.67%,3.33%,0.00%,,,,,,,,,
KINE-120-805,17,8,2,1,2,30,3.233,0,0,0,0,0,30,SLAGEL K
,56.67%,26.67%,6.67%,3.33%,6.67%,,,,,,,,,
KINE-120-806,18,6,6,0,0,30,3.4,0,0,0,0,0,30,SLAGEL K
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
KINE-120-808,11,2,3,0,0,16,3.5,0,0,0,1,0,17,WENZEL T
,68.75%,12.50%,18.75%,0.00%,0.00%,,,,,,,,,
KINE-120-809,14,5,0,0,0,19,3.736,0,2,0,0,0,21,WENZEL T
,73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-815,14,5,10,0,0,29,3.137,0,0,0,0,0,29,THORNTON M
,48.28%,17.24%,34.48%,0.00%,0.00%,,,,,,,,,
KINE-120-816,13,12,4,1,0,30,3.233,0,0,0,0,0,30,THORNTON M
,43.33%,40.00%,13.33%,3.33%,0.00%,,,,,,,,,
KINE-120-817,14,9,6,2,0,31,3.129,0,0,0,0,0,31,COADY W
,45.16%,29.03%,19.35%,6.45%,0.00%,,,,,,,,,
KINE-120-818,13,10,3,1,2,29,3.068,0,0,0,0,0,29,COADY W
,44.83%,34.48%,10.34%,3.45%,6.90%,,,,,,,,,
KINE-120-820,21,3,2,0,0,26,3.73,1,0,0,0,0,27,WILLINGHAM K
,80.77%,11.54%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-120-828,21,4,1,0,0,26,3.769,0,0,0,2,0,28,BYRNE K
,80.77%,15.38%,3.85%,0.00%,0.00%,,,,,,,,,
KINE-120-829,23,0,1,0,0,24,3.916,0,0,0,0,0,24,ARMSTRONG C
,95.83%,0.00%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-120-832,7,3,8,3,1,22,2.545,0,0,0,0,0,22,BERTHOT P
,31.82%,13.64%,36.36%,13.64%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-833,5,3,2,0,2,12,3,0,0,0,0,0,12,BERTHOT P
,41.67%,25.00%,16.67%,0.00%,16.67%,,,,,,,,,
KINE-120-834,6,1,0,0,0,7,3.857,0,0,0,1,0,8,BERTHOT P
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-837,16,2,1,0,0,19,3.789,0,0,0,0,0,19,THORNTON M
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
KINE-120-838,15,0,0,1,1,17,3.588,0,0,0,0,0,17,NETHERLAND B
,88.24%,0.00%,0.00%,5.88%,5.88%,,,,,,,,,
KINE-120-839,22,2,3,0,0,27,3.703,0,0,0,0,0,27,NETHERLAND B
,81.48%,7.41%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-120-840,16,5,1,0,0,22,3.681,0,0,0,0,0,22,NETHERLAND B
,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-120-841,19,3,3,0,0,25,3.64,0,0,0,0,0,25,NETHERLAND B
,76.00%,12.00%,12.00%,0.00%,0.00%,,,,,,,,,
KINE-120-842,8,10,3,0,3,24,2.833,0,0,0,0,0,24,WRIGHT M
,33.33%,41.67%,12.50%,0.00%,12.50%,,,,,,,,,
KINE-120-843,10,7,2,0,0,19,3.421,0,0,0,0,0,19,WRIGHT M
,52.63%,36.84%,10.53%,0.00%,0.00%,,,,,,,,,
KINE-120-844,24,7,0,0,0,31,3.774,0,0,0,0,0,31,CAMPBELL A
,77.42%,22.58%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-845,18,8,3,0,0,29,3.517,0,0,0,0,0,29,CAMPBELL A
,62.07%,27.59%,10.34%,0.00%,0.00%,,,,,,,,,
KINE-120-846,12,7,8,1,0,28,3.071,0,0,0,0,0,28,HANIK M
,42.86%,25.00%,28.57%,3.57%,0.00%,,,,,,,,,
KINE-120-853,13,5,3,0,1,22,3.318,0,0,0,1,0,23,BREIDENBACH B
,59.09%,22.73%,13.64%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-120-854,16,8,1,0,1,26,3.461,0,0,0,0,0,26,BREIDENBACH B
,61.54%,30.77%,3.85%,0.00%,3.85%,,,,,,,,,
KINE-120-858,11,8,2,1,1,23,3.173,0,0,0,0,0,23,BREIDENBACH B
,47.83%,34.78%,8.70%,4.35%,4.35%,,,,,,,,,
KINE-120-860,17,10,2,1,1,31,3.322,0,0,0,0,0,31,POOLEY-DETWILER A
,54.84%,32.26%,6.45%,3.23%,3.23%,,,,,,,,,
KINE-120-862,21,7,1,0,0,29,3.689,0,0,0,0,0,29,COHEN L
,72.41%,24.14%,3.45%,0.00%,0.00%,,,,,,,,,
KINE-120-863,19,9,1,1,0,30,3.533,0,0,0,0,0,30,COHEN L
,63.33%,30.00%,3.33%,3.33%,0.00%,,,,,,,,,
KINE-120-864,20,5,3,0,0,28,3.607,0,0,0,0,0,28,POOLEY-DETWILER A
,71.43%,17.86%,10.71%,0.00%,0.00%,,,,,,,,,
KINE-120-865,20,6,1,1,0,28,3.607,0,0,0,0,0,28,POOLEY-DETWILER A
,71.43%,21.43%,3.57%,3.57%,0.00%,,,,,,,,,
KINE-120-869,28,2,0,0,0,30,3.933,0,0,0,0,0,30,KUPPERSMITH N
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-870,26,3,0,0,0,29,3.896,0,0,0,0,0,29,KUPPERSMITH N
,89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-873,23,3,0,0,0,26,3.884,0,0,0,0,0,26,KUPPERSMITH N
,88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-120-875,18,5,1,0,0,24,3.708,0,4,0,0,0,28,WENZEL T
,75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-120-876,22,4,1,0,0,27,3.777,0,0,0,0,0,27,SIMMONS K
,81.48%,14.81%,3.70%,0.00%,0.00%,,,,,,,,,
KINE-120-877,19,5,1,0,1,26,3.576,0,0,0,0,0,26,SIMMONS K
,73.08%,19.23%,3.85%,0.00%,3.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,720,239,111,18,18,1106,3.469,1,6,1,6,0,1120,
,65.10%,21.61%,10.04%,1.63%,1.63%,,,,,,,,,
KINE-121-501,15,7,11,0,0,33,3.121,0,0,0,0,0,33,SZURA J
,45.45%,21.21%,33.33%,0.00%,0.00%,,,,,,,,,
KINE-121-502,22,11,4,0,0,37,3.486,1,0,0,0,0,38,COHEN L
,59.46%,29.73%,10.81%,0.00%,0.00%,,,,,,,,,
KINE-121-503,24,6,7,0,0,37,3.459,0,0,0,0,0,37,COHEN L
,64.86%,16.22%,18.92%,0.00%,0.00%,,,,,,,,,
KINE-121-504,8,5,3,0,0,16,3.312,0,0,0,1,0,17,GOMEZ D
,50.00%,31.25%,18.75%,0.00%,0.00%,,,,,,,,,
KINE-121-505,22,3,6,0,0,31,3.516,0,0,0,0,0,31,POOLEY-DETWILER A
,70.97%,9.68%,19.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,91,32,31,0,0,154,3.389,1,0,0,1,0,156,
,59.09%,20.78%,20.13%,0.00%,0.00%,,,,,,,,,
KINE-198-900,16,1,1,0,0,18,3.833,0,0,0,0,0,18,GOMEZ D
,88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
KINE-198-904,19,0,0,0,0,19,4,0,0,0,0,0,19,NETHERLAND B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-198-906,10,6,1,0,0,17,3.529,0,0,0,0,0,17,LOCKLEAR A
,58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-198-907,17,1,1,0,0,19,3.842,0,0,0,0,0,19,SZURA J
,89.47%,5.26%,5.26%,0.00%,0.00%,,,,,,,,,
KINE-198-908,18,1,1,0,0,20,3.85,0,0,0,0,0,20,HANIK M
,90.00%,5.00%,5.00%,0.00%,0.00%,,,,,,,,,
KINE-198-909,13,0,1,0,1,15,3.6,0,0,0,0,0,15,GOMEZ D
,86.67%,0.00%,6.67%,0.00%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-198-910,15,4,0,0,1,20,3.6,0,0,0,0,0,20,BREKKEN K
,75.00%,20.00%,0.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,108,13,5,0,2,128,3.757,0,0,0,0,0,128,
,84.38%,10.16%,3.91%,0.00%,1.56%,,,,,,,,,
KINE-199-001,19,0,0,0,0,19,4,0,4,0,0,0,23,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-003,15,0,0,0,0,15,4,0,2,0,0,0,17,WAITE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-014,22,1,0,0,0,23,3.956,0,0,0,0,0,23,GOMEZ D
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-015,21,2,0,0,0,23,3.913,0,1,0,0,0,24,WENZEL T
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-016,17,3,0,0,0,20,3.666,0,1,1,0,0,22,WENZEL T
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-028,8,0,0,0,0,8,4,0,2,0,1,0,11,WOODARD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-031,2,2,1,0,0,5,3.2,0,6,0,0,0,11,NOTTINGHAM K
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
KINE-199-032,7,0,0,0,0,7,4,0,2,0,1,0,10,WOODARD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-043,12,0,0,0,0,12,4,0,9,0,0,0,21,SZURA J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-044,5,0,0,0,0,5,4,0,24,0,0,0,29,NELSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-047,12,0,0,0,0,12,4,0,0,0,0,0,12,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-049,9,3,0,0,0,12,3.75,0,15,0,0,0,27,COADY W
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-050,12,2,0,0,0,14,3.857,0,13,0,0,0,27,COADY W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-054,12,0,0,0,0,12,4,0,20,0,0,0,32,COHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-056,8,0,0,0,0,8,4,0,22,0,0,0,30,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-058,9,1,0,0,0,10,3.9,0,22,0,0,0,32,COHEN L
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-059,15,0,0,0,0,15,4,0,17,0,0,0,32,COADY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-060,12,0,2,0,0,14,3.714,0,15,0,0,0,29,COADY W
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-063,16,0,0,0,0,16,4,0,4,0,0,0,20,JOHNSON A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-064,10,0,0,0,0,10,4,0,10,0,0,0,20,JOHNSON A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-066,10,0,0,0,0,10,4,0,12,0,0,0,22,JOHNSON A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-067,8,0,0,0,0,8,4,0,8,0,0,0,16,AGNOR D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-068,16,0,0,0,0,16,4,0,8,0,0,0,24,SLAGEL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-070,16,1,0,0,0,17,3.941,0,7,0,0,0,24,AGNOR D
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
KINE-199-083,18,0,0,0,0,18,4,0,14,0,0,0,32,DIXON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-087,13,0,0,0,0,13,4,0,14,0,0,0,27,THORNTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-088,8,0,0,0,0,8,3.555,0,22,1,0,0,31,HANIK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-092,15,1,6,0,0,22,3.409,0,0,0,0,0,22,SCHAKEL D
,68.18%,4.55%,27.27%,0.00%,0.00%,,,,,,,,,
KINE-199-094,15,0,3,0,0,18,3.666,0,0,0,0,0,18,SCHAKEL D
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
KINE-199-096,25,0,3,0,0,28,3.785,0,0,0,0,0,28,SCHAKEL D
,89.29%,0.00%,10.71%,0.00%,0.00%,,,,,,,,,
KINE-199-098,27,2,2,0,1,32,3.687,0,0,0,0,0,32,SCHAKEL D
,84.38%,6.25%,6.25%,0.00%,3.13%,,,,,,,,,
KINE-199-100,30,2,2,0,0,34,3.823,0,0,0,1,0,35,SCHAKEL D
,88.24%,5.88%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-199-107,31,1,0,0,0,32,3.968,0,0,0,0,0,32,SCHAKEL D
,96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-108,27,2,2,0,1,32,3.687,0,0,0,0,0,32,SCHAKEL D
,84.38%,6.25%,6.25%,0.00%,3.13%,,,,,,,,,
KINE-199-120,1,4,0,0,0,5,3.2,0,6,0,0,0,11,MUCKLEROY M
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-133,6,0,0,0,0,6,4,0,5,0,0,0,11,BYRNE K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-135,4,1,0,0,0,5,3.8,0,10,0,1,0,16,BYRNE K
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
